CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-06 16:09:21,30175,9427.0,2014-02-06 16:09:22,2014-02-06 16:13:02,100
2014-02-06 16:09:34,30560,9350.0,2014-02-06 16:09:59,2014-02-06 16:15:19,72
2014-02-06 16:09:37,30172,8866.0,2014-02-06 16:09:54,2014-02-06 16:15:19,69
2014-02-06 16:09:38,30172,6932.0,2014-02-06 16:10:03,2014-02-06 16:15:14,69
2014-02-06 16:09:51,30175,9573.0,2014-02-06 16:09:52,2014-02-06 16:12:07,100
2014-02-06 16:09:54,30560,8730.0,2014-02-06 16:10:12,2014-02-06 16:13:31,72
2014-02-06 16:10:08,30175,9567.0,2014-02-06 16:10:09,2014-02-06 16:12:31,100
2014-02-06 16:10:13,30560,7002.0,2014-02-06 16:10:35,2014-02-06 16:15:22,72
2014-02-06 16:10:23,30172,9118.0,2014-02-06 16:10:48,2014-02-06 16:22:38,69
2014-02-06 16:10:27,30175,9568.0,2014-02-06 16:10:28,2014-02-06 16:14:28,100
2014-02-06 16:10:35,30181,9516.0,2014-02-06 16:10:36,2014-02-06 16:19:28,94
2014-02-06 16:10:42,30175,9432.0,2014-02-06 16:10:43,2014-02-06 16:13:36,100
2014-02-06 16:10:52,30181,9576.0,2014-02-06 16:10:53,2014-02-06 16:13:49,94
2014-02-06 16:11:18,30172,8492.0,2014-02-06 16:11:20,2014-02-06 16:13:36,69
2014-02-06 16:11:21,30181,9513.0,2014-02-06 16:11:22,2014-02-06 16:12:43,94
2014-02-06 16:11:37,30175,9569.0,2014-02-06 16:11:38,2014-02-06 16:24:27,100
2014-02-06 16:11:38,30175,9504.0,2014-02-06 16:11:39,2014-02-06 16:18:50,100
2014-02-06 16:11:39,30181,9429.0,2014-02-06 16:11:40,2014-02-06 16:15:15,94
2014-02-06 16:11:44,30175,8382.0,2014-02-06 16:11:56,2014-02-06 16:17:32,100
2014-02-06 16:11:51,30172,8594.0,2014-02-06 16:12:00,2014-02-06 16:13:40,69
2014-02-06 16:11:54,30560,9111.0,2014-02-06 16:12:07,2014-02-06 16:16:07,72
2014-02-06 16:12:04,30172,8592.0,2014-02-06 16:12:25,2014-02-06 16:23:23,69
2014-02-06 16:12:06,30175,9432.0,2014-02-06 16:12:07,2014-02-06 16:20:37,100
2014-02-06 16:12:13,30181,9573.0,2014-02-06 16:12:14,2014-02-06 16:19:21,94
2014-02-06 16:12:27,30175,9570.0,2014-02-06 16:12:28,2014-02-06 16:19:05,100
2014-02-06 16:12:27,30560,7479.0,2014-02-06 16:12:46,2014-02-06 16:21:39,72
2014-02-06 16:12:34,30560,6932.0,2014-02-06 16:13:01,2014-02-06 16:16:48,72
2014-02-06 16:12:46,30560,8077.0,2014-02-06 16:13:36,2014-02-06 16:19:14,72
2014-02-06 16:13:19,30179,9567.0,2014-02-06 16:13:20,2014-02-06 16:30:25,80
2014-02-06 16:13:29,30560,8730.0,2014-02-06 16:13:32,2014-02-06 16:15:43,72
2014-02-06 16:13:31,30175,9513.0,2014-02-06 16:13:32,2014-02-06 16:17:33,100
2014-02-06 16:13:43,30175,9507.0,2014-02-06 16:13:44,2014-02-06 16:17:04,100
2014-02-06 16:13:43,30560,8492.0,2014-02-06 16:13:44,2014-02-06 16:20:49,72
2014-02-06 16:13:58,30560,8594.0,2014-02-06 16:13:59,2014-02-06 16:17:04,72
2014-02-06 16:14:06,30172,8866.0,2014-02-06 16:14:07,2014-02-06 16:22:39,69
2014-02-06 16:14:16,30175,9427.0,2014-02-06 16:14:17,2014-02-06 16:22:35,100
2014-02-06 16:14:23,30172,6949.0,2014-02-06 16:14:25,2014-02-06 16:20:57,69
2014-02-06 16:14:26,30172,6925.0,2014-02-06 16:14:30,2014-02-06 16:18:01,69
2014-02-06 16:14:30,30175,9430.0,2014-02-06 16:14:31,2014-02-06 16:18:55,100
2014-02-06 16:14:45,30066,9433.0,2014-02-06 16:14:46,2014-02-06 16:25:22,50
2014-02-06 16:14:49,30172,8391.0,2014-02-06 16:15:29,2014-02-06 16:19:53,69
2014-02-06 16:14:51,30175,9568.0,2014-02-06 16:14:52,2014-02-06 16:26:09,100
2014-02-06 16:15:19,30175,9422.0,2014-02-06 16:15:20,2014-02-06 16:18:49,100
2014-02-06 16:15:21,30175,9504.0,2014-02-06 16:15:22,2014-02-06 16:19:17,100
2014-02-06 16:15:35,30560,8730.0,2014-02-06 16:15:45,2014-02-06 16:16:45,72
2014-02-06 16:15:38,30175,9571.0,2014-02-06 16:15:39,2014-02-06 16:19:18,100
2014-02-06 16:15:41,30172,7002.0,2014-02-06 16:15:49,2014-02-06 16:18:55,69
2014-02-06 16:15:52,30560,9111.0,2014-02-06 16:16:12,2014-02-06 16:26:00,72
2014-02-06 16:15:53,30175,9429.0,2014-02-06 16:15:54,2014-02-06 16:16:50,100
2014-02-06 16:15:56,30560,8730.0,2014-02-06 16:16:51,2014-02-06 16:25:22,72
2014-02-06 16:15:56,30066,9430.0,2014-02-06 16:16:12,2014-02-06 16:19:51,50
2014-02-06 16:16:09,30172,6932.0,2014-02-06 16:16:55,2014-02-06 16:18:49,69
2014-02-06 16:16:10,30241,9516.0,2014-02-06 16:16:10,2014-02-06 16:31:30,42
2014-02-06 16:16:13,30172,8594.0,2014-02-06 16:17:06,2014-02-06 16:18:23,69
2014-02-06 16:16:14,30172,8592.0,2014-02-06 16:17:38,2014-02-06 16:19:42,69
2014-02-06 16:16:18,30560,8382.0,2014-02-06 16:17:38,2014-02-06 16:18:55,72
2014-02-06 16:16:23,30172,0.0,0000-00-00 00:00:00,2014-02-06 16:17:29,69
2014-02-06 16:16:39,30175,9573.0,2014-02-06 16:16:40,2014-02-06 16:23:25,100
2014-02-06 16:16:54,30181,9429.0,2014-02-06 16:16:55,2014-02-06 16:22:01,94
2014-02-06 16:16:56,30172,6952.0,2014-02-06 16:17:55,2014-02-06 16:23:16,69
2014-02-06 16:17:15,30175,9507.0,2014-02-06 16:17:16,2014-02-06 16:21:25,100
2014-02-06 16:17:23,30560,6925.0,0000-00-00 00:00:00,2014-02-06 16:18:02,72
2014-02-06 16:17:28,30175,9433.0,2014-02-06 16:17:29,2014-02-06 16:23:00,100
2014-02-06 16:17:38,30181,9422.0,2014-02-06 16:17:39,2014-02-06 16:23:49,94
2014-02-06 16:17:40,30560,8720.0,2014-02-06 16:18:17,2014-02-06 16:20:04,72
2014-02-06 16:17:41,30175,9513.0,2014-02-06 16:17:42,2014-02-06 16:30:03,100
2014-02-06 16:17:43,30175,9427.0,2014-02-06 16:17:44,2014-02-06 16:21:47,100
2014-02-06 16:17:47,30175,6917.0,2014-02-06 16:18:19,2014-02-06 16:20:56,100
2014-02-06 16:17:49,30066,8594.0,2014-02-06 16:18:25,2014-02-06 16:20:57,50
2014-02-06 16:17:55,30172,6932.0,2014-02-06 16:18:54,2014-02-06 16:20:33,69
2014-02-06 16:17:56,30560,0.0,0000-00-00 00:00:00,2014-02-06 16:18:48,72
2014-02-06 16:17:58,30175,9430.0,2014-02-06 16:18:26,2014-02-06 16:20:18,100
2014-02-06 16:18:00,30172,7002.0,2014-02-06 16:19:01,2014-02-06 16:27:37,69
2014-02-06 16:18:01,30175,9576.0,2014-02-06 16:18:50,2014-02-06 16:23:30,100
2014-02-06 16:18:11,30172,8382.0,2014-02-06 16:18:57,2014-02-06 16:19:48,69
2014-02-06 16:18:11,30175,9570.0,2014-02-06 16:19:10,2014-02-06 16:26:17,100
2014-02-06 16:18:33,30172,8077.0,2014-02-06 16:19:20,2014-02-06 16:27:53,69
2014-02-06 16:18:45,30175,9109.0,2014-02-06 16:19:15,2014-02-06 16:25:32,100
2014-02-06 16:18:49,30175,9504.0,2014-02-06 16:19:22,2014-02-06 16:24:00,100
2014-02-06 16:18:49,30172,8592.0,2014-02-06 16:19:48,2014-02-06 16:40:31,69
2014-02-06 16:19:02,30172,8382.0,2014-02-06 16:19:53,2014-02-06 16:21:27,69
2014-02-06 16:19:06,30172,8391.0,0000-00-00 00:00:00,2014-02-06 16:19:54,69
2014-02-06 16:19:26,30175,9428.0,2014-02-06 16:19:27,2014-02-06 16:21:36,100
2014-02-06 16:19:27,30560,8720.0,2014-02-06 16:20:10,2014-02-06 16:23:50,72
2014-02-06 16:19:37,30175,9571.0,2014-02-06 16:19:38,2014-02-06 16:33:51,100
2014-02-06 16:19:42,30172,6932.0,2014-02-06 16:20:40,2014-02-06 16:24:32,69
2014-02-06 16:19:53,30175,9509.0,2014-02-06 16:19:54,2014-02-06 16:22:14,100
2014-02-06 16:20:00,30172,8391.0,2014-02-06 16:20:01,2014-02-06 16:22:19,69
2014-02-06 16:20:01,30179,9430.0,2014-02-06 16:20:21,2014-02-06 16:24:25,80
2014-02-06 16:20:15,30175,9432.0,2014-02-06 16:20:38,2014-02-06 16:24:48,100
2014-02-06 16:20:16,30560,8492.0,2014-02-06 16:20:53,2014-02-06 16:27:21,72
2014-02-06 16:20:26,30172,6949.0,2014-02-06 16:20:59,2014-02-06 16:23:04,69
2014-02-06 16:20:30,30175,9429.0,2014-02-06 16:20:40,2014-02-06 16:25:01,100
2014-02-06 16:20:30,30181,9573.0,2014-02-06 16:20:55,2014-02-06 16:28:50,94
2014-02-06 16:20:42,30172,8594.0,2014-02-06 16:21:00,2014-02-06 16:34:32,69
2014-02-06 16:20:45,30172,6917.0,2014-02-06 16:21:01,2014-02-06 16:24:00,69
2014-02-06 16:20:52,30172,8391.0,2014-02-06 16:21:08,2014-02-06 16:23:03,69
2014-02-06 16:20:53,30175,9516.0,2014-02-06 16:20:56,2014-02-06 16:25:11,100
2014-02-06 16:20:58,30179,9503.0,2014-02-06 16:20:59,2014-02-06 16:24:30,80
2014-02-06 16:21:08,30172,8382.0,2014-02-06 16:21:32,2014-02-06 16:26:17,69
2014-02-06 16:21:21,30175,9507.0,2014-02-06 16:21:30,2014-02-06 16:26:45,100
2014-02-06 16:21:24,30560,7479.0,2014-02-06 16:21:39,2014-02-06 16:24:25,72
2014-02-06 16:21:29,30175,9504.0,2014-02-06 16:21:30,2014-02-06 16:33:55,100
2014-02-06 16:21:34,30172,6925.0,2014-02-06 16:22:23,2014-02-06 16:24:30,69
2014-02-06 16:21:39,30175,9428.0,2014-02-06 16:21:41,2014-02-06 16:33:56,100
2014-02-06 16:21:42,30241,9427.0,2014-02-06 16:21:53,2014-02-06 16:25:25,42
2014-02-06 16:21:58,30560,9118.0,2014-02-06 16:22:44,2014-02-06 16:26:02,72
2014-02-06 16:21:59,30560,8866.0,2014-02-06 16:22:47,2014-02-06 16:25:54,72
2014-02-06 16:22:12,30175,9430.0,2014-02-06 16:22:13,2014-02-06 16:26:52,100
2014-02-06 16:22:26,30175,9509.0,2014-02-06 16:22:27,2014-02-06 16:28:05,100
2014-02-06 16:22:40,30560,6949.0,2014-02-06 16:23:06,2014-02-06 16:25:45,72
2014-02-06 16:22:45,30172,8391.0,2014-02-06 16:23:07,2014-02-06 16:33:55,69
2014-02-06 16:22:52,30181,9570.0,2014-02-06 16:22:53,2014-02-06 16:31:49,94
2014-02-06 16:22:58,30175,9503.0,2014-02-06 16:22:59,2014-02-06 16:26:42,100
2014-02-06 16:23:18,30172,6952.0,2014-02-06 16:23:19,2014-02-06 16:23:24,69
2014-02-06 16:23:18,30560,6952.0,2014-02-06 16:23:29,2014-02-06 16:28:17,72
2014-02-06 16:23:18,30175,9513.0,2014-02-06 16:23:19,2014-02-06 16:31:01,100
2014-02-06 16:23:29,30560,7002.0,2014-02-06 16:23:42,2014-02-06 16:31:35,72
2014-02-06 16:23:33,30172,6985.0,2014-02-06 16:23:44,2014-02-06 16:33:56,69
2014-02-06 16:23:37,30172,8720.0,2014-02-06 16:23:55,2014-02-06 16:26:43,69
2014-02-06 16:23:42,30179,9433.0,2014-02-06 16:23:43,2014-02-06 16:31:33,80
2014-02-06 16:23:58,30175,9422.0,2014-02-06 16:23:59,2014-02-06 16:32:21,100
2014-02-06 16:23:59,30175,9504.0,2014-02-06 16:24:00,2014-02-06 16:32:42,100
2014-02-06 16:24:03,30175,6917.0,2014-02-06 16:24:04,2014-02-06 16:28:47,100
2014-02-06 16:24:11,30175,9429.0,2014-02-06 16:24:12,2014-02-06 16:30:31,100
2014-02-06 16:24:33,30172,6925.0,2014-02-06 16:24:34,2014-02-06 16:26:55,69
2014-02-06 16:24:49,30172,6932.0,2014-02-06 16:24:50,2014-02-06 16:26:47,69
2014-02-06 16:24:53,30175,9428.0,2014-02-06 16:24:54,2014-02-06 16:31:01,100
2014-02-06 16:24:58,30172,7479.0,2014-02-06 16:24:59,2014-02-06 16:32:42,69
2014-02-06 16:25:01,30172,8730.0,2014-02-06 16:25:24,2014-02-06 16:36:47,69
2014-02-06 16:25:23,30179,9432.0,2014-02-06 16:25:24,2014-02-06 16:29:35,80
2014-02-06 16:25:25,30560,9109.0,2014-02-06 16:25:37,2014-02-06 16:28:04,72
2014-02-06 16:25:26,30560,8592.0,2014-02-06 16:25:38,2014-02-06 16:29:07,72
2014-02-06 16:25:30,30560,6949.0,0000-00-00 00:00:00,2014-02-06 16:25:47,72
2014-02-06 16:25:31,30175,9427.0,2014-02-06 16:25:32,2014-02-06 16:32:10,100
2014-02-06 16:25:35,30175,9576.0,2014-02-06 16:25:36,2014-02-06 16:28:16,100
2014-02-06 16:25:39,30175,9504.0,2014-02-06 16:25:40,2014-02-06 16:37:33,100
2014-02-06 16:25:45,30560,9111.0,2014-02-06 16:26:06,2014-02-06 16:30:48,72
2014-02-06 16:25:57,30172,6949.0,2014-02-06 16:25:58,2014-02-06 16:29:52,69
2014-02-06 16:26:01,30172,9118.0,2014-02-06 16:26:12,2014-02-06 16:32:55,69
2014-02-06 16:26:07,30172,8382.0,2014-02-06 16:26:23,2014-02-06 16:29:35,69
2014-02-06 16:26:19,30560,8866.0,2014-02-06 16:26:20,2014-02-06 16:31:42,72
2014-02-06 16:26:20,30560,8720.0,2014-02-06 16:26:49,2014-02-06 16:31:37,72
2014-02-06 16:26:26,30175,9573.0,2014-02-06 16:26:27,2014-02-06 16:29:56,100
2014-02-06 16:26:37,30175,9568.0,2014-02-06 16:26:38,2014-02-06 16:33:31,100
2014-02-06 16:26:40,30172,6932.0,2014-02-06 16:26:54,2014-02-06 16:36:34,69
2014-02-06 16:26:42,30560,6952.0,2014-02-06 16:26:55,2014-02-06 16:26:58,72
2014-02-06 16:26:49,30175,9516.0,2014-02-06 16:26:50,2014-02-06 16:33:45,100
2014-02-06 16:26:57,30172,6925.0,2014-02-06 16:26:59,2014-02-06 16:37:33,69
2014-02-06 16:27:06,30172,8594.0,2014-02-06 16:27:09,2014-02-06 16:32:21,69
2014-02-06 16:27:11,30175,9569.0,2014-02-06 16:27:12,2014-02-06 16:34:36,100
2014-02-06 16:27:14,30172,8492.0,2014-02-06 16:27:27,2014-02-06 16:28:16,69
2014-02-06 16:27:17,30175,9503.0,2014-02-06 16:27:18,2014-02-06 16:30:27,100
2014-02-06 16:27:21,30175,9507.0,2014-02-06 16:27:22,2014-02-06 16:31:46,100
2014-02-06 16:27:25,30175,9432.0,2014-02-06 16:27:26,2014-02-06 16:33:54,100
2014-02-06 16:27:31,30175,9430.0,2014-02-06 16:27:32,2014-02-06 16:32:58,100
2014-02-06 16:27:39,30179,9504.0,2014-02-06 16:27:40,2014-02-06 16:28:15,80
2014-02-06 16:27:40,30175,9422.0,2014-02-06 16:27:47,2014-02-06 16:37:23,100
2014-02-06 16:27:47,30175,8077.0,2014-02-06 16:27:53,2014-02-06 16:30:15,100
2014-02-06 16:27:50,30560,9109.0,2014-02-06 16:28:10,2014-02-06 16:30:26,72
2014-02-06 16:28:05,30172,0.0,0000-00-00 00:00:00,2014-02-06 16:28:19,69
2014-02-06 16:28:24,30172,8492.0,2014-02-06 16:28:25,2014-02-06 16:30:19,69
2014-02-06 16:28:31,30560,6917.0,2014-02-06 16:28:50,2014-02-06 16:34:52,72
2014-02-06 16:28:32,30175,9509.0,2014-02-06 16:28:33,2014-02-06 16:38:13,100
2014-02-06 16:28:45,30172,8592.0,2014-02-06 16:29:12,2014-02-06 16:33:31,69
2014-02-06 16:28:48,30181,9504.0,2014-02-06 16:28:49,2014-02-06 16:30:56,94
2014-02-06 16:28:58,30175,9573.0,2014-02-06 16:29:28,2014-02-06 16:34:49,100
2014-02-06 16:29:02,30175,9568.0,2014-02-06 16:29:35,2014-02-06 16:35:23,100
2014-02-06 16:29:09,30175,9570.0,2014-02-06 16:29:42,2014-02-06 16:32:22,100
2014-02-06 16:29:13,30175,8382.0,2014-02-06 16:29:44,2014-02-06 16:33:02,100
2014-02-06 16:29:27,30175,6949.0,2014-02-06 16:29:53,2014-02-06 16:37:02,100
2014-02-06 16:29:33,30172,8077.0,2014-02-06 16:30:20,2014-02-06 16:40:12,69
2014-02-06 16:29:55,30175,8492.0,2014-02-06 16:30:22,2014-02-06 16:33:07,100
2014-02-06 16:30:09,30560,7479.0,2014-02-06 16:30:23,2014-02-06 16:35:49,72
2014-02-06 16:30:18,30175,9567.0,2014-02-06 16:30:31,2014-02-06 16:48:04,100
2014-02-06 16:30:37,30172,9109.0,2014-02-06 16:30:39,2014-02-06 16:33:20,69
2014-02-06 16:30:54,30175,6985.0,2014-02-06 16:30:55,2014-02-06 16:32:11,100
2014-02-06 16:31:00,30172,9111.0,2014-02-06 16:31:02,2014-02-06 16:48:04,69
2014-02-06 16:31:13,30175,9513.0,2014-02-06 16:31:14,2014-02-06 16:37:21,100
2014-02-06 16:31:14,30179,9433.0,2014-02-06 16:31:39,2014-02-06 16:43:04,80
2014-02-06 16:31:28,30560,8866.0,2014-02-06 16:31:52,2014-02-06 16:35:53,72
2014-02-06 16:31:31,30172,8594.0,2014-02-06 16:31:55,2014-02-06 16:33:43,69
2014-02-06 16:31:40,30175,9516.0,2014-02-06 16:31:43,2014-02-06 16:34:18,100
2014-02-06 16:31:43,30172,6985.0,2014-02-06 16:32:13,2014-02-06 16:34:49,69
2014-02-06 16:31:50,30179,9427.0,2014-02-06 16:32:16,2014-02-06 16:37:56,80
2014-02-06 16:31:52,30175,9350.0,2014-02-06 16:32:37,2014-02-06 16:37:54,100
2014-02-06 16:31:53,30172,8382.0,2014-02-06 16:33:07,2014-02-06 16:34:09,69
2014-02-06 16:31:54,30175,9568.0,2014-02-06 16:32:47,2014-02-06 16:33:50,100
2014-02-06 16:32:29,30172,9118.0,2014-02-06 16:33:08,2014-02-06 16:37:21,69
2014-02-06 16:32:44,30175,9430.0,2014-02-06 16:33:05,2014-02-06 16:38:05,100
2014-02-06 16:32:51,30175,8492.0,2014-02-06 16:33:13,2014-02-06 16:35:37,100
2014-02-06 16:32:51,30560,9109.0,2014-02-06 16:33:24,2014-02-06 16:38:32,72
2014-02-06 16:32:54,30172,8592.0,2014-02-06 16:33:36,2014-02-06 16:43:04,69
2014-02-06 16:32:54,30175,6952.0,2014-02-06 16:33:40,2014-02-06 16:39:12,100
2014-02-06 16:32:58,30175,8594.0,2014-02-06 16:33:46,2014-02-06 16:38:42,100
2014-02-06 16:33:03,30172,8391.0,2014-02-06 16:34:01,2014-02-06 16:45:53,69
2014-02-06 16:33:05,30175,9513.0,2014-02-06 16:33:48,2014-02-06 16:38:13,100
2014-02-06 16:33:09,30175,9433.0,2014-02-06 16:33:56,2014-02-06 16:40:59,100
2014-02-06 16:33:10,30181,0.0,0000-00-00 00:00:00,2014-02-06 16:33:38,94
2014-02-06 16:33:10,30175,8382.0,2014-02-06 16:34:15,2014-02-06 16:35:56,100
2014-02-06 16:33:21,30175,9516.0,2014-02-06 16:34:42,2014-02-06 16:38:55,100
2014-02-06 16:33:25,30241,6985.0,2014-02-06 16:34:51,2014-02-06 16:44:39,42
2014-02-06 16:33:29,30175,6917.0,0000-00-00 00:00:00,2014-02-06 16:34:57,100
2014-02-06 16:33:33,30172,8492.0,2014-02-06 16:35:43,2014-02-06 16:37:30,69
2014-02-06 16:33:58,30560,7479.0,2014-02-06 16:35:55,2014-02-06 16:40:25,72
2014-02-06 16:33:59,30560,8382.0,2014-02-06 16:36:02,2014-02-06 16:39:59,72
2014-02-06 16:34:04,30066,8866.0,2014-02-06 16:35:56,2014-02-06 16:42:04,50
2014-02-06 16:34:33,30175,6932.0,2014-02-06 16:36:35,2014-02-06 16:42:03,100
2014-02-06 16:34:35,30241,0.0,0000-00-00 00:00:00,2014-02-06 16:35:40,42
2014-02-06 16:34:50,30175,6949.0,2014-02-06 16:37:03,2014-02-06 16:41:09,100
2014-02-06 16:34:52,30172,8077.0,2014-02-06 16:37:16,2014-02-06 16:40:59,69
2014-02-06 16:34:57,30560,6917.0,2014-02-06 16:34:58,2014-02-06 16:43:46,72
2014-02-06 16:35:12,30175,0.0,0000-00-00 00:00:00,2014-02-06 16:35:21,100
2014-02-06 16:35:16,30175,9422.0,2014-02-06 16:37:29,2014-02-06 16:39:40,100
2014-02-06 16:35:17,30175,9118.0,2014-02-06 16:37:29,2014-02-06 16:41:44,100
2014-02-06 16:35:18,30175,8492.0,2014-02-06 16:37:36,2014-02-06 16:43:36,100
2014-02-06 16:35:22,30560,6925.0,2014-02-06 16:37:34,2014-02-06 16:41:11,72
2014-02-06 16:35:24,30172,0.0,0000-00-00 00:00:00,2014-02-06 16:36:39,69
2014-02-06 16:35:43,30560,9350.0,2014-02-06 16:37:58,2014-02-06 16:43:57,72
2014-02-06 16:35:59,30560,9109.0,2014-02-06 16:38:35,2014-02-06 16:44:04,72
2014-02-06 16:36:03,30560,8594.0,2014-02-06 16:38:46,2014-02-06 16:40:44,72
2014-02-06 16:36:13,30172,6985.0,2014-02-06 16:39:10,2014-02-06 16:42:02,69
2014-02-06 16:36:28,30181,9433.0,2014-02-06 16:37:38,2014-02-06 16:41:23,94
2014-02-06 16:36:33,30560,0.0,0000-00-00 00:00:00,2014-02-06 16:38:20,72
2014-02-06 16:36:50,30181,9427.0,2014-02-06 16:37:58,2014-02-06 16:50:17,94
2014-02-06 16:36:51,30172,6952.0,2014-02-06 16:39:18,2014-02-06 16:53:34,69
2014-02-06 16:37:19,30560,8382.0,2014-02-06 16:40:05,2014-02-06 16:42:06,72
2014-02-06 16:37:35,30172,7479.0,2014-02-06 16:40:30,2014-02-06 16:43:01,69
2014-02-06 16:37:39,30175,9430.0,2014-02-06 16:38:07,2014-02-06 16:48:40,100
2014-02-06 16:37:40,30560,8594.0,2014-02-06 16:40:46,2014-02-06 16:43:50,72
2014-02-06 16:37:53,30560,8077.0,2014-02-06 16:41:05,2014-02-06 16:45:10,72
2014-02-06 16:37:57,30560,6949.0,0000-00-00 00:00:00,2014-02-06 16:41:12,72
2014-02-06 16:38:03,30175,9509.0,2014-02-06 16:38:18,2014-02-06 16:40:29,100
2014-02-06 16:38:07,30175,9433.0,2014-02-06 16:39:16,2014-02-06 16:40:23,100
2014-02-06 16:38:19,30175,9516.0,2014-02-06 16:39:18,2014-02-06 16:43:53,100
2014-02-06 16:38:26,30181,9422.0,2014-02-06 16:39:46,2014-02-06 16:46:15,94
2014-02-06 16:38:27,30241,9509.0,2014-02-06 16:40:35,2014-02-06 16:46:11,42
2014-02-06 16:38:28,30560,6925.0,2014-02-06 16:41:13,2014-02-06 16:44:35,72
2014-02-06 16:38:34,30560,0.0,0000-00-00 00:00:00,2014-02-06 16:40:47,72
2014-02-06 16:38:51,30172,9118.0,2014-02-06 16:41:49,2014-02-06 16:52:08,69
2014-02-06 16:38:59,30172,6932.0,2014-02-06 16:42:09,2014-02-06 16:42:24,69
2014-02-06 16:39:13,30560,6985.0,2014-02-06 16:42:05,2014-02-06 16:49:06,72
2014-02-06 16:39:20,30179,9433.0,2014-02-06 16:40:31,2014-02-06 16:43:51,80
2014-02-06 16:39:26,30175,9427.0,2014-02-06 16:41:27,2014-02-06 16:43:46,100
2014-02-06 16:39:33,30175,9422.0,2014-02-06 16:41:47,2014-02-06 16:45:45,100
2014-02-06 16:39:34,30175,8382.0,2014-02-06 16:42:11,2014-02-06 16:44:56,100
2014-02-06 16:39:38,30172,8866.0,2014-02-06 16:42:09,2014-02-06 16:46:01,69
2014-02-06 16:39:54,30560,6932.0,2014-02-06 16:42:30,2014-02-06 16:45:39,72
2014-02-06 16:40:36,30560,7479.0,2014-02-06 16:43:07,2014-02-06 16:49:09,72
2014-02-06 16:40:52,30175,8592.0,2014-02-06 16:43:10,2014-02-06 16:46:58,100
2014-02-06 16:41:09,30179,8391.0,2014-02-06 16:43:18,2014-02-06 16:53:07,80
2014-02-06 16:41:19,30181,6949.0,2014-02-06 16:41:20,2014-02-06 16:50:59,94
2014-02-06 16:41:21,30560,8492.0,2014-02-06 16:43:42,2014-02-06 16:47:26,72
2014-02-06 16:41:22,30172,6917.0,2014-02-06 16:43:52,2014-02-06 16:45:34,69
2014-02-06 16:41:31,30172,8594.0,2014-02-06 16:43:53,2014-02-06 16:46:21,69
2014-02-06 16:41:51,30560,9350.0,2014-02-06 16:44:03,2014-02-06 16:48:03,72
2014-02-06 16:41:55,30172,0.0,0000-00-00 00:00:00,2014-02-06 16:42:59,69
2014-02-06 16:41:57,30175,9427.0,2014-02-06 16:43:51,2014-02-06 16:46:26,100
2014-02-06 16:42:02,30172,9109.0,2014-02-06 16:44:07,2014-02-06 16:45:51,69
2014-02-06 16:42:07,30181,9433.0,2014-02-06 16:43:53,2014-02-06 16:53:38,94
2014-02-06 16:42:07,30175,9516.0,2014-02-06 16:43:57,2014-02-06 16:54:17,100
2014-02-06 16:42:15,30172,0.0,0000-00-00 00:00:00,2014-02-06 16:43:11,69
2014-02-06 16:42:16,30172,6925.0,2014-02-06 16:44:37,2014-02-06 16:48:51,69
2014-02-06 16:42:29,30560,8382.0,2014-02-06 16:45:03,2014-02-06 16:48:34,72
2014-02-06 16:42:30,30175,0.0,0000-00-00 00:00:00,2014-02-06 16:44:15,100
2014-02-06 16:42:40,30172,8077.0,2014-02-06 16:45:16,2014-02-06 16:45:58,69
2014-02-06 16:43:14,30181,6917.0,2014-02-06 16:45:34,2014-02-06 16:47:27,94
2014-02-06 16:43:18,30560,9109.0,2014-02-06 16:45:57,2014-02-06 16:51:33,72
2014-02-06 16:43:42,30560,8077.0,2014-02-06 16:46:04,2014-02-06 16:46:08,72
2014-02-06 16:43:53,30560,8866.0,2014-02-06 16:46:07,2014-02-06 16:49:47,72
2014-02-06 16:44:07,30179,9422.0,2014-02-06 16:45:51,2014-02-06 16:53:55,80
2014-02-06 16:44:36,30172,8077.0,2014-02-06 16:46:10,2014-02-06 16:50:25,69
2014-02-06 16:44:45,30172,8594.0,2014-02-06 16:46:26,2014-02-06 16:51:39,69
2014-02-06 16:44:46,30172,0.0,0000-00-00 00:00:00,2014-02-06 16:45:28,69
2014-02-06 16:45:10,30175,9509.0,2014-02-06 16:46:16,2014-02-06 16:50:40,100
2014-02-06 16:45:36,30175,9427.0,2014-02-06 16:46:32,2014-02-06 16:48:42,100
2014-02-06 16:45:39,30175,8749.0,2014-02-06 16:46:45,2014-02-06 16:48:03,100
2014-02-06 16:46:14,30175,9433.0,2014-02-06 16:46:55,2014-02-06 16:49:50,100
2014-02-06 16:46:27,30560,6949.0,2014-02-06 16:47:16,2014-02-06 16:49:51,72
2014-02-06 16:46:36,30175,9118.0,2014-02-06 16:47:19,2014-02-06 16:51:37,100
2014-02-06 16:46:52,30175,6917.0,2014-02-06 16:47:33,2014-02-06 16:50:43,100
2014-02-06 16:47:02,30172,8592.0,2014-02-06 16:47:47,2014-02-06 16:49:48,69
2014-02-06 16:47:04,30175,8492.0,2014-02-06 16:47:48,2014-02-06 16:53:00,100
2014-02-06 16:47:07,30175,8749.0,2014-02-06 16:48:09,2014-02-06 16:51:59,100
2014-02-06 16:47:07,30175,9111.0,2014-02-06 16:48:10,2014-02-06 16:53:20,100
