CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-12 10:19:10,30172,8189.0,2014-02-12 10:19:25,2014-02-12 10:21:47,72
2014-02-12 10:19:15,30560,8392.0,2014-02-12 10:19:33,2014-02-12 10:31:44,76
2014-02-12 10:19:22,30175,8749.0,2014-02-12 10:19:28,2014-02-12 10:23:20,100
2014-02-12 10:19:23,30560,8384.0,2014-02-12 10:19:35,2014-02-12 10:24:32,76
2014-02-12 10:19:30,30175,6944.0,2014-02-12 10:19:36,2014-02-12 10:23:49,100
2014-02-12 10:19:38,30175,9110.0,2014-02-12 10:19:52,2014-02-12 10:22:32,100
2014-02-12 10:19:38,30175,9422.0,2014-02-12 10:20:01,2014-02-12 10:27:33,100
2014-02-12 10:19:49,30172,7427.0,2014-02-12 10:19:57,2014-02-12 10:25:48,72
2014-02-12 10:19:52,30181,8493.0,2014-02-12 10:19:59,2014-02-12 10:27:37,99
2014-02-12 10:20:11,30179,9425.0,2014-02-12 10:20:12,2014-02-12 10:25:38,86
2014-02-12 10:20:20,30560,8717.0,2014-02-12 10:20:21,2014-02-12 10:28:11,76
2014-02-12 10:20:25,30172,6932.0,2014-02-12 10:20:26,2014-02-12 10:24:30,72
2014-02-12 10:20:32,30175,6952.0,2014-02-12 10:20:33,2014-02-12 10:29:08,100
2014-02-12 10:20:44,30181,7531.0,2014-02-12 10:20:45,2014-02-12 10:29:08,99
2014-02-12 10:20:47,30175,6926.0,2014-02-12 10:20:48,2014-02-12 10:22:29,100
2014-02-12 10:20:58,30181,7479.0,2014-02-12 10:20:59,2014-02-12 10:26:38,99
2014-02-12 10:20:59,30066,6934.0,2014-02-12 10:21:00,2014-02-12 10:32:52,51
2014-02-12 10:21:15,30175,6922.0,2014-02-12 10:21:16,2014-02-12 10:24:26,100
2014-02-12 10:21:19,30172,8514.0,2014-02-12 10:21:21,2014-02-12 10:37:21,72
2014-02-12 10:21:20,30066,8730.0,2014-02-12 10:21:21,2014-02-12 10:24:16,51
2014-02-12 10:21:37,30181,7923.0,2014-02-12 10:21:38,2014-02-12 10:30:31,99
2014-02-12 10:21:40,30181,6935.0,2014-02-12 10:21:41,2014-02-12 10:26:08,99
2014-02-12 10:21:42,30181,6946.0,2014-02-12 10:21:43,2014-02-12 10:35:45,99
2014-02-12 10:21:50,30175,7168.0,2014-02-12 10:21:51,2014-02-12 10:22:06,100
2014-02-12 10:21:56,30181,8866.0,2014-02-12 10:21:57,2014-02-12 10:26:09,99
2014-02-12 10:22:05,30560,9345.0,2014-02-12 10:22:06,2014-02-12 10:26:12,76
2014-02-12 10:22:18,30175,8729.0,2014-02-12 10:22:19,2014-02-12 10:31:29,100
2014-02-12 10:22:21,30560,8382.0,2014-02-12 10:22:23,2014-02-12 10:27:53,76
2014-02-12 10:22:28,30181,8189.0,2014-02-12 10:22:29,2014-02-12 10:27:17,99
2014-02-12 10:22:29,30181,8483.0,2014-02-12 10:22:30,2014-02-12 10:25:43,99
2014-02-12 10:22:35,30175,8494.0,2014-02-12 10:22:36,2014-02-12 10:33:30,100
2014-02-12 10:22:46,30172,7168.0,2014-02-12 10:22:47,2014-02-12 10:25:28,72
2014-02-12 10:22:51,30175,6987.0,2014-02-12 10:22:52,2014-02-12 10:31:39,100
2014-02-12 10:23:01,30181,8373.0,2014-02-12 10:23:02,2014-02-12 10:37:02,99
2014-02-12 10:23:04,30181,7502.0,2014-02-12 10:23:05,2014-02-12 10:23:45,99
2014-02-12 10:23:08,30179,6945.0,2014-02-12 10:23:09,2014-02-12 10:25:08,86
2014-02-12 10:23:16,30175,6944.0,2014-02-12 10:23:17,2014-02-12 10:29:02,100
2014-02-12 10:23:17,30066,6926.0,2014-02-12 10:23:18,2014-02-12 10:29:10,51
2014-02-12 10:23:19,30181,9110.0,2014-02-12 10:23:19,2014-02-12 10:25:56,99
2014-02-12 10:23:24,30175,7823.0,2014-02-12 10:23:24,2014-02-12 10:33:47,100
2014-02-12 10:23:25,30175,9422.0,2014-02-12 10:23:26,2014-02-12 10:24:56,100
2014-02-12 10:23:35,30560,7531.0,2014-02-12 10:23:36,2014-02-12 10:28:31,76
2014-02-12 10:23:37,30560,8749.0,2014-02-12 10:23:38,2014-02-12 10:31:51,76
2014-02-12 10:23:42,30175,8393.0,2014-02-12 10:23:43,2014-02-12 10:26:44,100
2014-02-12 10:23:45,30560,8486.0,2014-02-12 10:23:46,2014-02-12 10:28:54,76
2014-02-12 10:23:46,30175,6952.0,2014-02-12 10:23:47,2014-02-12 10:55:20,100
2014-02-12 10:23:47,30179,7502.0,2014-02-12 10:23:48,2014-02-12 10:23:58,86
2014-02-12 10:24:10,30181,9118.0,2014-02-12 10:24:11,2014-02-12 10:27:52,99
2014-02-12 10:24:14,30175,8376.0,2014-02-12 10:24:15,2014-02-12 10:28:04,100
2014-02-12 10:24:16,30181,6975.0,2014-02-12 10:24:17,2014-02-12 10:27:07,99
2014-02-12 10:24:17,30181,6947.0,2014-02-12 10:24:18,2014-02-12 10:28:06,99
2014-02-12 10:24:19,30560,6946.0,2014-02-12 10:24:20,2014-02-12 10:29:10,76
2014-02-12 10:24:21,30560,8730.0,2014-02-12 10:24:21,2014-02-12 10:30:33,76
2014-02-12 10:24:21,30175,6929.0,2014-02-12 10:24:21,2014-02-12 10:29:50,100
2014-02-12 10:24:22,30175,6945.0,2014-02-12 10:24:24,2014-02-12 10:28:05,100
2014-02-12 10:24:22,30560,6922.0,2014-02-12 10:24:32,2014-02-12 10:28:05,76
2014-02-12 10:24:25,30175,8493.0,2014-02-12 10:24:32,2014-02-12 10:32:44,100
2014-02-12 10:24:31,30175,6932.0,2014-02-12 10:24:32,2014-02-12 10:31:45,100
2014-02-12 10:24:34,30175,7427.0,2014-02-12 10:24:35,2014-02-12 10:27:26,100
2014-02-12 10:24:40,30175,8729.0,2014-02-12 10:24:41,2014-02-12 10:27:49,100
2014-02-12 10:24:40,30560,8384.0,2014-02-12 10:24:42,2014-02-12 10:28:17,76
2014-02-12 10:24:52,30175,6926.0,2014-02-12 10:24:53,2014-02-12 10:37:55,100
2014-02-12 10:24:55,30181,6980.0,2014-02-12 10:24:56,2014-02-12 10:27:12,99
2014-02-12 10:24:57,30560,9109.0,2014-02-12 10:24:58,2014-02-12 10:26:06,76
2014-02-12 10:25:03,30179,9422.0,2014-02-12 10:25:04,2014-02-12 10:29:06,86
2014-02-12 10:25:25,30181,7819.0,2014-02-12 10:25:26,2014-02-12 10:33:46,99
2014-02-12 10:25:26,30175,9117.0,2014-02-12 10:25:27,2014-02-12 10:35:18,100
2014-02-12 10:25:30,30181,9111.0,2014-02-12 10:25:31,2014-02-12 10:33:08,99
2014-02-12 10:25:41,30172,8494.0,2014-02-12 10:25:42,2014-02-12 10:32:53,72
2014-02-12 10:25:44,30066,7168.0,2014-02-12 10:25:45,2014-02-12 10:25:52,51
2014-02-12 10:25:46,30175,9425.0,2014-02-12 10:25:47,2014-02-12 10:40:31,100
2014-02-12 10:25:48,30560,8483.0,2014-02-12 10:25:49,2014-02-12 10:26:56,76
2014-02-12 10:25:49,30179,6987.0,2014-02-12 10:25:50,2014-02-12 10:34:07,86
2014-02-12 10:25:52,30560,7168.0,2014-02-12 10:25:54,2014-02-12 10:25:57,76
2014-02-12 10:26:06,30560,9110.0,2014-02-12 10:26:07,2014-02-12 10:32:35,76
2014-02-12 10:26:10,30066,6991.0,2014-02-12 10:26:11,2014-02-12 10:35:28,51
2014-02-12 10:26:18,30175,9508.0,2014-02-12 10:26:19,2014-02-12 10:28:05,100
2014-02-12 10:26:21,30181,6935.0,2014-02-12 10:26:21,2014-02-12 10:31:16,99
2014-02-12 10:26:28,30175,8866.0,2014-02-12 10:26:29,2014-02-12 10:35:52,100
2014-02-12 10:26:30,30560,9109.0,2014-02-12 10:26:31,2014-02-12 10:32:08,76
2014-02-12 10:26:32,30241,8374.0,2014-02-12 10:26:40,2014-02-12 10:33:19,37
2014-02-12 10:26:37,30175,8189.0,2014-02-12 10:26:38,2014-02-12 10:28:57,100
2014-02-12 10:26:38,30179,7479.0,2014-02-12 10:26:39,2014-02-12 10:52:08,86
2014-02-12 10:26:44,30172,8393.0,2014-02-12 10:26:50,2014-02-12 10:29:07,72
2014-02-12 10:26:56,30172,8483.0,2014-02-12 10:26:57,2014-02-12 10:27:00,72
2014-02-12 10:26:58,30175,9515.0,2014-02-12 10:26:59,2014-02-12 10:30:59,100
2014-02-12 10:27:02,30175,8493.0,2014-02-12 10:27:03,2014-02-12 10:31:06,100
2014-02-12 10:27:04,30560,8483.0,2014-02-12 10:27:05,2014-02-12 10:34:23,76
2014-02-12 10:27:04,30175,6975.0,2014-02-12 10:27:13,2014-02-12 10:29:11,100
2014-02-12 10:27:07,30560,6980.0,0000-00-00 00:00:00,2014-02-12 10:27:12,76
2014-02-12 10:27:11,30172,6926.0,2014-02-12 10:27:23,2014-02-12 10:32:02,72
2014-02-12 10:27:12,30172,6980.0,2014-02-12 10:27:19,2014-02-12 10:32:04,72
2014-02-12 10:27:21,30560,6934.0,2014-02-12 10:27:31,2014-02-12 10:35:05,76
2014-02-12 10:27:33,30175,7427.0,2014-02-12 10:27:34,2014-02-12 10:34:25,100
2014-02-12 10:27:35,30560,8373.0,2014-02-12 10:27:41,2014-02-12 10:37:55,76
2014-02-12 10:27:36,30172,8382.0,2014-02-12 10:27:59,2014-02-12 10:35:24,72
2014-02-12 10:27:43,30560,7502.0,2014-02-12 10:27:57,2014-02-12 10:28:30,76
2014-02-12 10:27:45,30241,9508.0,2014-02-12 10:27:52,2014-02-12 10:35:34,37
2014-02-12 10:27:53,30181,6917.0,0000-00-00 00:00:00,2014-02-12 10:28:01,99
2014-02-12 10:27:59,30172,9118.0,2014-02-12 10:28:01,2014-02-12 10:30:59,72
2014-02-12 10:28:02,30175,6917.0,2014-02-12 10:28:03,2014-02-12 10:33:24,100
2014-02-12 10:28:12,30179,8376.0,2014-02-12 10:28:13,2014-02-12 10:29:08,86
2014-02-12 10:28:13,30175,6947.0,2014-02-12 10:28:14,2014-02-12 10:30:01,100
2014-02-12 10:28:16,30181,8729.0,2014-02-12 10:28:17,2014-02-12 10:39:15,99
2014-02-12 10:28:17,30560,6922.0,2014-02-12 10:28:18,2014-02-12 10:32:15,76
2014-02-12 10:28:22,30560,8717.0,2014-02-12 10:28:23,2014-02-12 10:34:37,76
2014-02-12 10:28:28,30560,8076.0,2014-02-12 10:28:29,2014-02-12 10:31:51,76
2014-02-12 10:28:28,30175,6945.0,2014-02-12 10:28:29,2014-02-12 10:33:07,100
2014-02-12 10:28:37,30175,9515.0,2014-02-12 10:28:38,2014-02-12 10:43:53,100
2014-02-12 10:28:51,30175,7168.0,2014-02-12 10:28:52,2014-02-12 10:34:14,100
2014-02-12 10:28:55,30560,7502.0,2014-02-12 10:28:56,2014-02-12 10:29:52,76
2014-02-12 10:29:07,30172,8494.0,2014-02-12 10:29:08,2014-02-12 10:30:14,72
2014-02-12 10:29:15,30175,6930.0,2014-02-12 10:29:16,2014-02-12 10:35:08,100
2014-02-12 10:29:27,30175,9111.0,2014-02-12 10:29:28,2014-02-12 10:37:24,100
2014-02-12 10:29:27,30560,8486.0,2014-02-12 10:29:28,2014-02-12 10:32:09,76
2014-02-12 10:29:38,30175,8189.0,2014-02-12 10:29:38,2014-02-12 10:37:04,100
2014-02-12 10:29:46,30175,6944.0,2014-02-12 10:29:47,2014-02-12 10:35:27,100
2014-02-12 10:29:54,30175,8384.0,2014-02-12 10:29:55,2014-02-12 10:37:13,100
2014-02-12 10:29:59,30172,8393.0,2014-02-12 10:30:00,2014-02-12 10:35:12,72
2014-02-12 10:30:00,30175,9422.0,2014-02-12 10:30:01,2014-02-12 10:39:15,100
2014-02-12 10:30:07,30175,8592.0,2014-02-12 10:30:08,2014-02-12 10:36:59,100
2014-02-12 10:30:17,30560,8376.0,2014-02-12 10:30:18,2014-02-12 10:31:32,76
2014-02-12 10:30:22,30560,6946.0,2014-02-12 10:30:23,2014-02-12 10:36:36,76
2014-02-12 10:30:25,30175,6975.0,2014-02-12 10:30:26,2014-02-12 10:33:06,100
2014-02-12 10:30:25,30175,6991.0,2014-02-12 10:30:26,2014-02-12 10:44:56,100
2014-02-12 10:30:31,30181,8866.0,2014-02-12 10:30:32,2014-02-12 10:36:55,99
2014-02-12 10:30:33,30560,7502.0,2014-02-12 10:30:34,2014-02-12 10:38:56,76
2014-02-12 10:30:35,30181,6987.0,2014-02-12 10:30:36,2014-02-12 10:42:45,99
2014-02-12 10:30:37,30560,6929.0,2014-02-12 10:30:38,2014-02-12 10:35:21,76
2014-02-12 10:30:40,30181,6947.0,2014-02-12 10:30:41,2014-02-12 10:37:21,99
2014-02-12 10:30:41,30175,8494.0,2014-02-12 10:30:42,2014-02-12 10:37:15,100
2014-02-12 10:30:42,30175,7923.0,2014-02-12 10:30:43,2014-02-12 10:35:06,100
2014-02-12 10:30:44,30179,8730.0,2014-02-12 10:30:44,2014-02-12 10:36:03,86
2014-02-12 10:30:47,30181,9118.0,2014-02-12 10:31:05,2014-02-12 10:36:32,99
2014-02-12 10:30:51,30172,7823.0,2014-02-12 10:31:07,2014-02-12 10:35:56,72
2014-02-12 10:30:59,30175,8493.0,2014-02-12 10:31:12,2014-02-12 10:33:09,100
2014-02-12 10:31:08,30175,9117.0,2014-02-12 10:31:16,2014-02-12 10:41:47,100
2014-02-12 10:31:12,30172,6917.0,2014-02-12 10:31:19,2014-02-12 10:34:54,72
2014-02-12 10:31:16,30560,8376.0,2014-02-12 10:31:38,2014-02-12 10:37:47,76
2014-02-12 10:31:18,30241,9504.0,2014-02-12 10:31:27,2014-02-12 10:38:19,37
2014-02-12 10:31:19,30560,7479.0,2014-02-12 10:31:37,2014-02-12 10:35:15,76
2014-02-12 10:31:30,30172,8392.0,2014-02-12 10:31:50,2014-02-12 10:44:39,72
2014-02-12 10:31:31,30181,6932.0,2014-02-12 10:31:49,2014-02-12 10:41:37,99
2014-02-12 10:31:46,30181,8076.0,2014-02-12 10:31:53,2014-02-12 10:35:19,99
2014-02-12 10:31:47,30560,6935.0,2014-02-12 10:32:04,2014-02-12 10:35:27,76
2014-02-12 10:32:03,30175,9508.0,2014-02-12 10:32:04,2014-02-12 10:35:30,100
2014-02-12 10:32:12,30175,6980.0,2014-02-12 10:32:13,2014-02-12 10:34:27,100
2014-02-12 10:32:14,30560,8729.0,2014-02-12 10:32:15,2014-02-12 10:37:31,76
2014-02-12 10:32:17,30172,6926.0,2014-02-12 10:32:18,2014-02-12 10:35:51,72
2014-02-12 10:32:21,30172,8486.0,2014-02-12 10:32:22,2014-02-12 10:36:02,72
2014-02-12 10:32:25,30172,6922.0,2014-02-12 10:32:26,2014-02-12 10:40:15,72
2014-02-12 10:32:28,30175,6987.0,2014-02-12 10:32:35,2014-02-12 10:36:34,100
2014-02-12 10:32:31,30175,9110.0,2014-02-12 10:32:37,2014-02-12 10:43:36,100
2014-02-12 10:32:45,30175,8384.0,2014-02-12 10:32:46,2014-02-12 10:37:49,100
2014-02-12 10:32:52,30560,6975.0,2014-02-12 10:33:12,2014-02-12 10:34:38,76
2014-02-12 10:32:53,30175,9510.0,2014-02-12 10:33:07,2014-02-12 10:41:29,100
2014-02-12 10:32:53,30560,8493.0,2014-02-12 10:33:15,2014-02-12 10:36:08,76
2014-02-12 10:32:57,30175,6945.0,2014-02-12 10:33:10,2014-02-12 10:36:01,100
2014-02-12 10:33:11,30175,6930.0,2014-02-12 10:33:22,2014-02-12 10:36:25,100
2014-02-12 10:33:29,30175,7819.0,2014-02-12 10:33:51,2014-02-12 10:37:55,100
2014-02-12 10:33:32,30181,6947.0,2014-02-12 10:33:46,2014-02-12 10:35:42,99
2014-02-12 10:33:35,30175,8189.0,2014-02-12 10:33:50,2014-02-12 10:40:44,100
2014-02-12 10:33:36,30175,9118.0,2014-02-12 10:34:05,2014-02-12 10:45:23,100
2014-02-12 10:33:45,30560,6944.0,2014-02-12 10:34:12,2014-02-12 10:37:01,76
2014-02-12 10:33:47,30179,7168.0,2014-02-12 10:34:20,2014-02-12 10:38:34,86
2014-02-12 10:33:50,30175,8483.0,2014-02-12 10:34:28,2014-02-12 10:38:33,100
2014-02-12 10:33:59,30560,7427.0,2014-02-12 10:34:30,2014-02-12 10:37:35,76
2014-02-12 10:34:00,30560,6980.0,2014-02-12 10:34:33,2014-02-12 10:40:38,76
2014-02-12 10:34:09,30175,9117.0,2014-02-12 10:34:32,2014-02-12 10:36:34,100
2014-02-12 10:34:10,30175,8374.0,2014-02-12 10:34:36,2014-02-12 10:35:49,100
2014-02-12 10:34:10,30175,8717.0,2014-02-12 10:34:43,2014-02-12 10:42:09,100
2014-02-12 10:34:11,30172,6975.0,2014-02-12 10:34:43,2014-02-12 10:38:43,72
2014-02-12 10:34:16,30175,6917.0,2014-02-12 10:34:59,2014-02-12 10:40:43,100
2014-02-12 10:34:18,30175,6934.0,2014-02-12 10:35:11,2014-02-12 10:39:46,100
2014-02-12 10:34:18,30172,7923.0,2014-02-12 10:35:10,2014-02-12 10:57:15,72
2014-02-12 10:34:21,30175,8393.0,2014-02-12 10:35:19,2014-02-12 10:44:00,100
2014-02-12 10:34:21,30172,7479.0,2014-02-12 10:35:20,2014-02-12 10:40:33,72
2014-02-12 10:34:33,30175,8076.0,2014-02-12 10:35:21,2014-02-12 10:39:00,100
2014-02-12 10:34:35,30560,6935.0,2014-02-12 10:35:32,2014-02-12 10:42:17,76
2014-02-12 10:34:36,30175,9508.0,2014-02-12 10:35:33,2014-02-12 10:45:49,100
2014-02-12 10:34:36,30175,6947.0,2014-02-12 10:35:47,2014-02-12 10:42:58,100
2014-02-12 10:34:41,30181,8374.0,2014-02-12 10:35:54,2014-02-12 10:42:10,99
2014-02-12 10:34:49,30066,6926.0,2014-02-12 10:35:54,2014-02-12 10:36:59,51
2014-02-12 10:34:52,30172,8384.0,2014-02-12 10:35:56,2014-02-12 10:37:38,72
2014-02-12 10:35:00,30175,0.0,0000-00-00 00:00:00,2014-02-12 10:35:14,100
2014-02-12 10:35:02,30560,0.0,0000-00-00 00:00:00,2014-02-12 10:35:39,76
2014-02-12 10:35:04,30560,9110.0,2014-02-12 10:36:00,2014-02-12 10:37:18,76
2014-02-12 10:35:05,30175,7823.0,2014-02-12 10:36:01,2014-02-12 10:45:13,100
2014-02-12 10:35:06,30172,6991.0,2014-02-12 10:36:04,2014-02-12 10:45:19,72
2014-02-12 10:35:09,30172,8486.0,2014-02-12 10:36:05,2014-02-12 10:49:55,72
2014-02-12 10:35:26,30175,9504.0,2014-02-12 10:36:02,2014-02-12 10:40:46,100
2014-02-12 10:35:31,30175,8730.0,2014-02-12 10:36:05,2014-02-12 10:42:46,100
2014-02-12 10:35:34,30172,8493.0,2014-02-12 10:36:13,2014-02-12 10:42:16,72
2014-02-12 10:35:47,30175,6945.0,2014-02-12 10:36:17,2014-02-12 10:38:27,100
2014-02-12 10:35:50,30175,9510.0,2014-02-12 10:36:19,2014-02-12 10:48:31,100
2014-02-12 10:35:51,30175,6930.0,2014-02-12 10:36:31,2014-02-12 10:47:24,100
2014-02-12 10:35:54,30181,9117.0,2014-02-12 10:36:40,2014-02-12 10:50:26,99
2014-02-12 10:36:03,30560,6987.0,2014-02-12 10:36:40,2014-02-12 10:44:40,76
2014-02-12 10:36:07,30560,6946.0,2014-02-12 10:36:42,2014-02-12 10:42:01,76
2014-02-12 10:36:08,30181,6932.0,2014-02-12 10:36:47,2014-02-12 10:44:35,99
2014-02-12 10:36:15,30179,6944.0,2014-02-12 10:37:07,2014-02-12 10:42:17,86
2014-02-12 10:36:20,30175,8866.0,2014-02-12 10:37:02,2014-02-12 10:58:11,100
2014-02-12 10:36:24,30560,6926.0,2014-02-12 10:37:04,2014-02-12 10:39:54,76
2014-02-12 10:36:32,30172,8860.0,2014-02-12 10:37:09,2014-02-12 10:40:08,72
2014-02-12 10:36:39,30175,9110.0,2014-02-12 10:37:20,2014-02-12 10:43:00,100
2014-02-12 10:36:48,30179,8717.0,2014-02-12 10:37:30,2014-02-12 10:41:38,86
2014-02-12 10:37:01,30179,9111.0,2014-02-12 10:37:25,2014-02-12 10:42:32,86
2014-02-12 10:37:05,30181,9425.0,2014-02-12 10:37:27,2014-02-12 10:41:13,99
2014-02-12 10:37:15,30172,8729.0,2014-02-12 10:37:32,2014-02-12 10:39:56,72
2014-02-12 10:37:16,30181,8514.0,2014-02-12 10:37:33,2014-02-12 10:50:43,99
2014-02-12 10:37:17,30175,8384.0,2014-02-12 10:37:44,2014-02-12 10:37:44,100
2014-02-12 10:37:18,30181,8483.0,2014-02-12 10:37:40,2014-02-12 10:39:58,99
2014-02-12 10:37:23,30181,8376.0,2014-02-12 10:37:47,2014-02-12 10:38:28,99
2014-02-12 10:37:30,30181,7427.0,2014-02-12 10:37:52,2014-02-12 10:40:22,99
2014-02-12 10:37:32,30175,7819.0,2014-02-12 10:38:01,2014-02-12 10:45:07,100
2014-02-12 10:37:50,30560,8384.0,2014-02-12 10:38:00,2014-02-12 10:41:36,76
2014-02-12 10:38:19,30181,8373.0,2014-02-12 10:38:20,2014-02-12 10:53:36,99
2014-02-12 10:38:23,30172,6934.0,2014-02-12 10:38:35,2014-02-12 10:43:32,72
2014-02-12 10:38:26,30175,6952.0,2014-02-12 10:38:35,2014-02-12 10:39:11,100
2014-02-12 10:38:31,30175,7168.0,2014-02-12 10:38:35,2014-02-12 10:39:50,100
2014-02-12 10:38:41,30172,6975.0,2014-02-12 10:38:49,2014-02-12 10:39:52,72
2014-02-12 10:38:42,30175,6945.0,2014-02-12 10:38:43,2014-02-12 10:39:26,100
2014-02-12 10:38:42,30181,9515.0,2014-02-12 10:38:43,2014-02-12 10:45:59,99
2014-02-12 10:38:44,30560,8866.0,2014-02-12 10:38:45,2014-02-12 10:43:16,76
2014-02-12 10:38:49,30181,8376.0,2014-02-12 10:38:50,2014-02-12 10:39:21,99
2014-02-12 10:38:56,30175,7502.0,2014-02-12 10:39:02,2014-02-12 10:44:46,100
2014-02-12 10:39:16,30175,8076.0,2014-02-12 10:39:17,2014-02-12 10:42:10,100
2014-02-12 10:39:26,30179,9117.0,2014-02-12 10:39:27,2014-02-12 10:44:40,86
2014-02-12 10:39:37,30560,6952.0,2014-02-12 10:39:38,2014-02-12 10:47:13,76
2014-02-12 10:39:41,30175,6916.0,2014-02-12 10:39:42,2014-02-12 10:47:38,100
2014-02-12 10:39:42,30175,8376.0,2014-02-12 10:39:43,2014-02-12 10:40:19,100
2014-02-12 10:39:50,30181,6991.0,2014-02-12 10:39:51,2014-02-12 10:50:28,99
2014-02-12 10:39:53,30175,6945.0,2014-02-12 10:39:54,2014-02-12 10:47:30,100
2014-02-12 10:39:56,30175,8494.0,2014-02-12 10:39:58,2014-02-12 10:45:10,100
2014-02-12 10:40:01,30181,7531.0,2014-02-12 10:40:02,2014-02-12 10:41:46,99
2014-02-12 10:40:10,30560,9118.0,2014-02-12 10:40:11,2014-02-12 10:52:05,76
2014-02-12 10:40:14,30172,7168.0,2014-02-12 10:40:15,2014-02-12 10:43:18,72
2014-02-12 10:40:25,30175,6975.0,2014-02-12 10:40:25,2014-02-12 10:45:23,100
2014-02-12 10:40:26,30560,8729.0,2014-02-12 10:40:27,2014-02-12 10:45:36,76
2014-02-12 10:40:33,30175,6926.0,2014-02-12 10:40:34,2014-02-12 10:47:29,100
2014-02-12 10:40:48,30175,6944.0,2014-02-12 10:40:49,2014-02-12 10:42:47,100
2014-02-12 10:40:49,30172,8483.0,2014-02-12 10:40:50,2014-02-12 10:46:34,72
2014-02-12 10:41:03,30175,8382.0,2014-02-12 10:41:03,2014-02-12 10:43:36,100
2014-02-12 10:41:05,30175,8860.0,2014-02-12 10:41:06,2014-02-12 10:49:07,100
2014-02-12 10:41:13,30175,6922.0,2014-02-12 10:41:14,2014-02-12 10:46:29,100
2014-02-12 10:41:14,30175,8376.0,2014-02-12 10:41:14,2014-02-12 10:41:53,100
2014-02-12 10:41:16,30175,9508.0,2014-02-12 10:41:17,2014-02-12 10:51:41,100
2014-02-12 10:41:18,30175,7427.0,2014-02-12 10:41:19,2014-02-12 10:43:23,100
2014-02-12 10:41:21,30175,7479.0,2014-02-12 10:41:22,2014-02-12 10:52:27,100
2014-02-12 10:41:47,30560,6980.0,2014-02-12 10:41:48,2014-02-12 10:53:23,76
2014-02-12 10:41:50,30181,6917.0,2014-02-12 10:41:51,2014-02-12 10:57:50,99
2014-02-12 10:41:53,30175,9504.0,2014-02-12 10:41:54,2014-02-12 10:47:12,100
2014-02-12 10:42:04,30172,8373.0,2014-02-12 10:42:05,2014-02-12 10:45:59,72
2014-02-12 10:42:04,30560,8189.0,2014-02-12 10:42:05,2014-02-12 10:47:16,76
2014-02-12 10:42:12,30172,6929.0,2014-02-12 10:42:13,2014-02-12 10:53:10,72
2014-02-12 10:42:26,30175,9425.0,2014-02-12 10:42:27,2014-02-12 10:50:00,100
2014-02-12 10:42:26,30181,7502.0,2014-02-12 10:42:27,2014-02-12 10:51:26,99
2014-02-12 10:42:32,30175,6934.0,2014-02-12 10:42:33,2014-02-12 10:54:05,100
2014-02-12 10:42:33,30172,8393.0,2014-02-12 10:42:34,2014-02-12 10:49:53,72
2014-02-12 10:42:35,30172,8717.0,2014-02-12 10:42:36,2014-02-12 10:44:23,72
2014-02-12 10:42:42,30560,8384.0,2014-02-12 10:42:43,2014-02-12 10:46:20,76
2014-02-12 10:42:44,30175,7531.0,2014-02-12 10:42:45,2014-02-12 10:50:53,100
2014-02-12 10:42:52,30175,6985.0,2014-02-12 10:42:53,2014-02-12 10:44:13,100
2014-02-12 10:43:10,30175,8076.0,2014-02-12 10:43:11,2014-02-12 10:46:19,100
2014-02-12 10:43:11,30175,8729.0,2014-02-12 10:43:12,2014-02-12 10:50:28,100
2014-02-12 10:43:13,30175,8374.0,2014-02-12 10:43:14,2014-02-12 10:49:36,100
2014-02-12 10:43:19,30172,8376.0,2014-02-12 10:43:20,2014-02-12 10:44:03,72
2014-02-12 10:43:25,30560,8493.0,2014-02-12 10:43:26,2014-02-12 10:47:21,76
2014-02-12 10:43:26,30175,6935.0,2014-02-12 10:43:27,2014-02-12 10:45:01,100
2014-02-12 10:43:31,30241,9111.0,2014-02-12 10:43:32,2014-02-12 10:58:04,37
2014-02-12 10:43:33,30175,6975.0,2014-02-12 10:43:34,2014-02-12 10:45:29,100
2014-02-12 10:43:37,30181,6944.0,2014-02-12 10:43:38,2014-02-12 10:55:43,99
2014-02-12 10:43:41,30175,6947.0,2014-02-12 10:43:42,2014-02-12 10:47:01,100
2014-02-12 10:43:55,30181,6916.0,2014-02-12 10:43:56,2014-02-12 10:50:05,99
2014-02-12 10:44:16,30179,6991.0,2014-02-12 10:44:17,2014-02-12 10:50:27,86
2014-02-12 10:44:24,30175,9110.0,2014-02-12 10:44:25,2014-02-12 10:53:49,100
2014-02-12 10:44:25,30172,7168.0,2014-02-12 10:44:26,2014-02-12 10:50:00,72
2014-02-12 10:44:32,30181,8866.0,2014-02-12 10:44:33,2014-02-12 10:45:15,99
2014-02-12 10:44:33,30175,6946.0,2014-02-12 10:44:34,2014-02-12 10:46:18,100
2014-02-12 10:44:35,30181,7427.0,2014-02-12 10:44:36,2014-02-12 11:01:49,99
2014-02-12 10:44:36,30175,8382.0,2014-02-12 10:44:37,2014-02-12 10:50:48,100
2014-02-12 10:44:41,30172,9109.0,2014-02-12 10:44:42,2014-02-12 10:52:59,72
2014-02-12 10:44:43,30179,8376.0,2014-02-12 10:44:44,2014-02-12 10:46:08,86
2014-02-12 10:44:45,30175,8514.0,2014-02-12 10:44:46,2014-02-12 10:46:55,100
