CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-03 10:45:39,30181,8376.0,2014-02-03 10:46:44,2014-02-03 10:46:49,100
2014-02-03 10:45:39,30560,9110.0,2014-02-03 10:46:44,2014-02-03 10:49:01,78
2014-02-03 10:45:51,30175,9423.0,2014-02-03 10:46:51,2014-02-03 10:52:09,102
2014-02-03 10:45:53,30175,9508.0,2014-02-03 10:46:54,2014-02-03 10:50:11,102
2014-02-03 10:45:57,30175,8376.0,2014-02-03 10:46:51,2014-02-03 10:48:10,102
2014-02-03 10:46:01,30175,8860.0,2014-02-03 10:46:59,2014-02-03 10:52:50,102
2014-02-03 10:46:12,30181,8729.0,2014-02-03 10:46:55,2014-02-03 10:52:32,100
2014-02-03 10:46:13,30181,8861.0,2014-02-03 10:47:00,2014-02-03 10:56:49,100
2014-02-03 10:46:15,30181,8488.0,2014-02-03 10:47:06,2014-02-03 10:59:56,100
2014-02-03 10:46:16,30181,7819.0,2014-02-03 10:47:09,2014-02-03 10:48:51,100
2014-02-03 10:46:18,30175,6935.0,2014-02-03 10:47:13,2014-02-03 10:48:19,102
2014-02-03 10:46:23,30175,8730.0,2014-02-03 10:47:11,2014-02-03 10:54:36,102
2014-02-03 10:46:29,30175,6936.0,2014-02-03 10:47:18,2014-02-03 10:50:42,102
2014-02-03 10:46:31,30560,6987.0,2014-02-03 10:47:22,2014-02-03 10:52:30,78
2014-02-03 10:46:31,30181,8856.0,2014-02-03 10:47:17,2014-02-03 10:52:38,100
2014-02-03 10:46:35,30175,8720.0,2014-02-03 10:47:22,2014-02-03 10:52:07,102
2014-02-03 10:46:41,30175,6975.0,2014-02-03 10:47:23,2014-02-03 10:55:44,102
2014-02-03 10:46:43,30175,7168.0,2014-02-03 10:47:27,2014-02-03 10:53:40,102
2014-02-03 10:46:44,30172,7502.0,2014-02-03 10:47:27,2014-02-03 10:48:35,75
2014-02-03 10:46:44,30175,9117.0,2014-02-03 10:47:29,2014-02-03 10:50:35,102
2014-02-03 10:46:46,30560,8492.0,2014-02-03 10:47:40,2014-02-03 10:51:13,78
2014-02-03 10:46:52,30175,8496.0,2014-02-03 10:47:45,2014-02-03 10:54:26,102
2014-02-03 10:46:56,30175,8866.0,2014-02-03 10:47:49,2014-02-03 10:54:23,102
2014-02-03 10:46:57,30560,6971.0,2014-02-03 10:47:51,2014-02-03 10:49:58,78
2014-02-03 10:47:07,30179,8391.0,2014-02-03 10:47:52,2014-02-03 10:52:51,93
2014-02-03 10:47:10,30175,8376.0,2014-02-03 10:48:16,2014-02-03 10:57:25,102
2014-02-03 10:47:14,30181,8373.0,2014-02-03 10:48:11,2014-02-03 10:51:58,100
2014-02-03 10:47:14,30172,7529.0,2014-02-03 10:48:16,2014-02-03 10:52:31,75
2014-02-03 10:47:15,30175,9515.0,2014-02-03 10:48:18,2014-02-03 10:52:55,102
2014-02-03 10:47:15,30172,6935.0,2014-02-03 10:48:25,2014-02-03 10:50:56,75
2014-02-03 10:47:18,30175,7531.0,2014-02-03 10:48:27,2014-02-03 11:12:28,102
2014-02-03 10:47:20,30172,8486.0,2014-02-03 10:48:31,2014-02-03 10:54:28,75
2014-02-03 10:47:21,30175,7502.0,2014-02-03 10:48:40,2014-02-03 10:52:58,102
2014-02-03 10:47:23,30560,9111.0,2014-02-03 10:48:37,2014-02-03 10:51:21,78
2014-02-03 10:47:33,30175,9113.0,2014-02-03 10:48:40,2014-02-03 10:52:55,102
2014-02-03 10:47:36,30181,8190.0,2014-02-03 10:48:46,2014-02-03 10:57:17,100
2014-02-03 10:47:38,30181,9434.0,2014-02-03 10:48:50,2014-02-03 11:17:53,100
2014-02-03 10:47:45,30172,7819.0,2014-02-03 10:48:51,2014-02-03 10:53:42,75
2014-02-03 10:47:48,30172,8076.0,2014-02-03 10:48:52,2014-02-03 11:01:03,75
2014-02-03 10:47:49,30560,7003.0,2014-02-03 10:48:57,2014-02-03 11:03:19,78
2014-02-03 10:47:52,30181,9426.0,2014-02-03 10:48:59,2014-02-03 10:54:57,100
2014-02-03 10:48:02,30560,9110.0,0000-00-00 00:00:00,2014-02-03 10:49:02,78
2014-02-03 10:48:03,30175,6975.0,2014-02-03 10:49:12,2014-02-03 10:52:43,102
2014-02-03 10:48:04,30175,8725.0,2014-02-03 10:49:16,2014-02-03 10:58:55,102
2014-02-03 10:48:06,30560,7823.0,2014-02-03 10:49:29,2014-02-03 10:54:11,78
2014-02-03 10:48:10,30175,9506.0,2014-02-03 10:49:32,2014-02-03 10:55:00,102
2014-02-03 10:48:16,30175,8729.0,2014-02-03 10:49:33,2014-02-03 10:56:14,102
2014-02-03 10:48:20,30181,6917.0,2014-02-03 10:49:39,2014-02-03 11:01:43,100
2014-02-03 10:48:22,30179,6932.0,2014-02-03 10:49:43,2014-02-03 10:52:15,93
2014-02-03 10:48:23,30560,9347.0,2014-02-03 10:49:44,2014-02-03 10:52:34,78
2014-02-03 10:48:24,30175,0.0,0000-00-00 00:00:00,2014-02-03 10:49:07,102
2014-02-03 10:48:25,30175,7002.0,2014-02-03 10:49:49,2014-02-03 11:02:35,102
2014-02-03 10:48:30,30560,9350.0,2014-02-03 10:49:53,2014-02-03 10:53:51,78
2014-02-03 10:48:38,30560,6971.0,2014-02-03 10:50:04,2014-02-03 10:57:09,78
2014-02-03 10:48:39,30172,6949.0,2014-02-03 10:50:05,2014-02-03 10:55:07,75
2014-02-03 10:48:45,30172,8376.0,2014-02-03 10:50:09,2014-02-03 10:51:47,75
2014-02-03 10:48:49,30560,8730.0,2014-02-03 10:50:24,2014-02-03 10:56:27,78
2014-02-03 10:48:53,30181,0.0,0000-00-00 00:00:00,2014-02-03 10:49:50,100
2014-02-03 10:48:54,30172,6926.0,2014-02-03 10:50:21,2014-02-03 10:59:07,75
2014-02-03 10:48:56,30175,0.0,0000-00-00 00:00:00,2014-02-03 10:49:48,102
2014-02-03 10:48:57,30181,0.0,0000-00-00 00:00:00,2014-02-03 10:49:29,100
2014-02-03 10:49:03,30560,9110.0,2014-02-03 10:49:04,2014-02-03 10:50:23,78
2014-02-03 10:49:05,30560,8373.0,2014-02-03 10:50:33,2014-02-03 10:53:26,78
2014-02-03 10:49:08,30175,9423.0,2014-02-03 10:49:51,2014-02-03 10:52:58,102
2014-02-03 10:49:11,30560,9117.0,2014-02-03 10:50:41,2014-02-03 10:55:16,78
2014-02-03 10:49:18,30181,9503.0,2014-02-03 10:50:06,2014-02-03 10:59:55,100
2014-02-03 10:49:20,30172,8496.0,2014-02-03 10:50:39,2014-02-03 10:56:48,75
2014-02-03 10:49:25,30172,6936.0,2014-02-03 10:50:47,2014-02-03 10:52:41,75
2014-02-03 10:49:27,30172,6929.0,2014-02-03 10:50:50,2014-02-03 10:53:53,75
2014-02-03 10:49:31,30175,9425.0,2014-02-03 10:50:08,2014-02-03 10:59:31,102
2014-02-03 10:49:38,30175,9510.0,2014-02-03 10:50:11,2014-02-03 10:55:23,102
2014-02-03 10:49:41,30181,9508.0,2014-02-03 10:50:12,2014-02-03 10:51:09,100
2014-02-03 10:49:41,30172,8488.0,2014-02-03 10:50:47,2014-02-03 10:53:39,75
2014-02-03 10:49:43,30175,9424.0,2014-02-03 10:50:39,2014-02-03 10:51:59,102
2014-02-03 10:49:44,30179,9342.0,2014-02-03 10:50:47,2014-02-03 10:51:59,93
2014-02-03 10:49:51,30175,0.0,0000-00-00 00:00:00,2014-02-03 10:50:29,102
2014-02-03 10:49:57,30560,6927.0,2014-02-03 10:50:50,2014-02-03 10:54:54,78
2014-02-03 10:49:57,30560,6930.0,2014-02-03 10:50:53,2014-02-03 10:52:59,78
2014-02-03 10:50:13,30179,9341.0,2014-02-03 10:50:54,2014-02-03 10:58:58,93
2014-02-03 10:50:15,30175,6952.0,2014-02-03 10:50:59,2014-02-03 10:57:25,102
2014-02-03 10:50:17,30179,6935.0,2014-02-03 10:51:02,2014-02-03 10:53:14,93
2014-02-03 10:50:22,30560,9110.0,2014-02-03 10:51:02,2014-02-03 10:55:49,78
2014-02-03 10:50:25,30175,7531.0,2014-02-03 10:51:04,2014-02-03 10:52:21,102
2014-02-03 10:50:32,30560,8749.0,2014-02-03 10:51:19,2014-02-03 10:54:02,78
2014-02-03 10:50:42,30181,9508.0,2014-02-03 10:51:11,2014-02-03 10:57:54,100
2014-02-03 10:50:53,30179,8492.0,2014-02-03 10:51:16,2014-02-03 10:54:37,93
2014-02-03 10:50:54,30181,9111.0,2014-02-03 10:51:27,2014-02-03 10:59:08,100
2014-02-03 10:50:59,30560,8866.0,2014-02-03 10:51:24,2014-02-03 10:55:31,78
2014-02-03 10:51:01,30560,8725.0,2014-02-03 10:51:26,2014-02-03 10:57:57,78
2014-02-03 10:51:02,30172,8592.0,2014-02-03 10:51:50,2014-02-03 11:06:18,75
2014-02-03 10:51:04,30175,9507.0,2014-02-03 10:51:37,2014-02-03 10:59:01,102
2014-02-03 10:51:11,30181,7479.0,2014-02-03 10:51:45,2014-02-03 10:55:05,100
2014-02-03 10:51:17,30175,8376.0,2014-02-03 10:51:53,2014-02-03 10:51:55,102
2014-02-03 10:51:19,30560,8190.0,2014-02-03 10:51:48,2014-02-03 10:58:26,78
2014-02-03 10:51:20,30175,8376.0,2014-02-03 10:51:57,2014-02-03 10:52:05,102
2014-02-03 10:51:28,30560,8376.0,2014-02-03 10:52:10,2014-02-03 10:55:40,78
2014-02-03 10:51:30,30560,6932.0,2014-02-03 10:52:16,2014-02-03 10:56:02,78
2014-02-03 10:51:35,30066,9424.0,2014-02-03 10:52:04,2014-02-03 10:59:19,51
2014-02-03 10:51:36,30560,7531.0,2014-02-03 10:52:28,2014-02-03 10:54:54,78
2014-02-03 10:51:36,30181,9342.0,2014-02-03 10:52:03,2014-02-03 11:16:24,100
2014-02-03 10:51:38,30172,6987.0,2014-02-03 10:52:36,2014-02-03 10:54:40,75
2014-02-03 10:51:38,30560,7529.0,2014-02-03 10:52:37,2014-02-03 10:54:04,78
2014-02-03 10:51:39,30175,9434.0,2014-02-03 10:52:11,2014-02-03 10:57:32,102
2014-02-03 10:51:42,30175,9347.0,2014-02-03 10:52:40,2014-02-03 10:59:49,102
2014-02-03 10:51:43,30175,8861.0,2014-02-03 10:52:38,2014-02-03 11:00:18,102
2014-02-03 10:51:48,30181,8856.0,2014-02-03 10:52:44,2014-02-03 10:56:53,100
2014-02-03 10:51:53,30175,0.0,0000-00-00 00:00:00,2014-02-03 10:52:30,102
2014-02-03 10:52:01,30175,6991.0,2014-02-03 10:52:39,2014-02-03 10:56:11,102
2014-02-03 10:52:03,30181,0.0,0000-00-00 00:00:00,2014-02-03 10:52:14,100
2014-02-03 10:52:08,30560,8382.0,2014-02-03 10:52:48,2014-02-03 10:58:03,78
2014-02-03 10:52:14,30175,6936.0,2014-02-03 10:52:47,2014-02-03 10:58:15,102
2014-02-03 10:52:19,30175,9504.0,2014-02-03 10:52:46,2014-02-03 10:57:34,102
2014-02-03 10:52:22,30560,8391.0,2014-02-03 10:52:57,2014-02-03 10:55:30,78
2014-02-03 10:52:30,30175,8860.0,2014-02-03 10:52:52,2014-02-03 10:59:29,102
2014-02-03 10:52:35,30175,8729.0,2014-02-03 10:52:56,2014-02-03 10:56:53,102
2014-02-03 10:52:42,30172,9113.0,2014-02-03 10:52:56,2014-02-03 10:57:41,75
2014-02-03 10:52:42,30175,9505.0,2014-02-03 10:52:57,2014-02-03 10:57:17,102
2014-02-03 10:52:42,30181,7502.0,2014-02-03 10:52:58,2014-02-03 11:14:28,100
2014-02-03 10:52:43,30175,9423.0,2014-02-03 10:53:04,2014-02-03 11:04:58,102
2014-02-03 10:52:46,30175,6930.0,2014-02-03 10:53:05,2014-02-03 10:53:29,102
2014-02-03 10:52:47,30172,8720.0,2014-02-03 10:53:03,2014-02-03 10:56:43,75
2014-02-03 10:52:57,30175,9515.0,2014-02-03 10:53:03,2014-02-03 10:55:54,102
2014-02-03 10:52:57,30179,6989.0,2014-02-03 10:53:11,2014-02-03 10:56:56,93
2014-02-03 10:52:59,30179,8384.0,2014-02-03 10:53:06,2014-02-03 10:58:55,93
2014-02-03 10:53:03,30172,6930.0,2014-02-03 10:53:34,2014-02-03 10:56:03,75
2014-02-03 10:53:04,30175,9506.0,2014-02-03 10:53:07,2014-02-03 11:00:41,102
2014-02-03 10:53:10,30175,9344.0,2014-02-03 10:53:19,2014-02-03 10:59:34,102
2014-02-03 10:53:11,30175,9425.0,2014-02-03 10:53:31,2014-02-03 11:02:07,102
2014-02-03 10:53:12,30175,8373.0,2014-02-03 10:53:32,2014-02-03 10:56:43,102
2014-02-03 10:53:24,30172,7168.0,2014-02-03 10:53:46,2014-02-03 10:57:34,75
2014-02-03 10:53:26,30181,7819.0,0000-00-00 00:00:00,2014-02-03 10:53:45,100
2014-02-03 10:53:26,30175,8488.0,2014-02-03 10:53:46,2014-02-03 10:54:57,102
2014-02-03 10:53:27,30172,6944.0,2014-02-03 10:53:50,2014-02-03 10:56:45,75
2014-02-03 10:53:29,30175,8723.0,2014-02-03 10:53:56,2014-02-03 11:07:11,102
2014-02-03 10:53:33,30172,6929.0,2014-02-03 10:53:58,2014-02-03 11:03:45,75
2014-02-03 10:53:34,30179,9350.0,2014-02-03 10:53:56,2014-02-03 11:08:17,93
2014-02-03 10:53:34,30181,0.0,0000-00-00 00:00:00,2014-02-03 10:53:52,100
2014-02-03 10:53:37,30172,8749.0,2014-02-03 10:54:02,2014-02-03 10:55:54,75
2014-02-03 10:53:39,30560,6985.0,2014-02-03 10:54:03,2014-02-03 10:58:24,78
2014-02-03 10:53:39,30181,9504.0,2014-02-03 10:53:59,2014-02-03 11:01:59,100
2014-02-03 10:53:44,30179,7529.0,2014-02-03 10:54:10,2014-02-03 10:57:28,93
2014-02-03 10:53:51,30560,7819.0,2014-02-03 10:53:52,2014-02-03 10:56:39,78
2014-02-03 10:53:54,30241,7823.0,2014-02-03 10:54:15,2014-02-03 10:58:06,58
2014-02-03 10:53:55,30172,8496.0,2014-02-03 10:54:20,2014-02-03 11:11:28,75
2014-02-03 10:53:55,30181,9515.0,2014-02-03 10:54:26,2014-02-03 11:05:31,100
2014-02-03 10:53:59,30181,9508.0,2014-02-03 10:54:23,2014-02-03 11:00:34,100
2014-02-03 10:54:02,30175,6934.0,2014-02-03 10:54:29,2014-02-03 10:59:57,102
2014-02-03 10:54:04,30172,8486.0,2014-02-03 10:54:29,2014-02-03 10:58:08,75
2014-02-03 10:54:06,30560,9111.0,2014-02-03 10:54:36,2014-02-03 10:57:50,78
2014-02-03 10:54:09,30560,8492.0,2014-02-03 10:54:43,2014-02-03 11:00:28,78
2014-02-03 10:54:10,30172,6987.0,2014-02-03 10:54:46,2014-02-03 11:07:17,75
2014-02-03 10:54:11,30066,9424.0,2014-02-03 10:54:44,2014-02-03 11:09:31,51
2014-02-03 10:54:11,30175,8191.0,2014-02-03 10:54:43,2014-02-03 10:58:52,102
2014-02-03 10:54:19,30560,6952.0,2014-02-03 10:54:52,2014-02-03 11:03:50,78
2014-02-03 10:54:19,30175,9426.0,2014-02-03 10:55:03,2014-02-03 10:58:41,102
2014-02-03 10:54:29,30172,8488.0,2014-02-03 10:54:59,2014-02-03 10:58:51,75
2014-02-03 10:54:29,30175,6927.0,2014-02-03 10:55:00,2014-02-03 11:05:08,102
2014-02-03 10:54:29,30175,7531.0,2014-02-03 10:55:06,2014-02-03 11:00:26,102
2014-02-03 10:54:32,30175,7479.0,2014-02-03 10:55:07,2014-02-03 10:59:08,102
2014-02-03 10:54:39,30181,6949.0,0000-00-00 00:00:00,2014-02-03 10:55:11,100
2014-02-03 10:54:41,30181,6949.0,2014-02-03 10:55:13,2014-02-03 11:01:13,100
2014-02-03 10:54:42,30172,8077.0,2014-02-03 10:55:20,2014-02-03 10:59:13,75
2014-02-03 10:54:49,30181,9117.0,2014-02-03 10:55:22,2014-02-03 11:04:11,100
2014-02-03 10:54:50,30179,6917.0,2014-02-03 10:55:22,2014-02-03 11:02:21,93
2014-02-03 10:54:51,30179,9510.0,2014-02-03 10:55:25,2014-02-03 11:01:24,93
2014-02-03 10:54:51,30175,8391.0,2014-02-03 10:55:31,2014-02-03 11:01:44,102
2014-02-03 10:54:54,30175,9342.0,2014-02-03 10:55:31,2014-02-03 10:59:44,102
2014-02-03 10:54:54,30560,8866.0,2014-02-03 10:55:35,2014-02-03 11:04:47,78
2014-02-03 10:55:10,30066,8376.0,2014-02-03 10:55:46,2014-02-03 10:58:59,51
2014-02-03 10:55:12,30560,8496.0,2014-02-03 10:55:35,2014-02-03 10:56:59,78
2014-02-03 10:55:21,30179,9110.0,2014-02-03 10:55:50,2014-02-03 10:58:11,93
2014-02-03 10:55:27,30172,6989.0,2014-02-03 10:55:52,2014-02-03 10:57:56,75
2014-02-03 10:55:28,30172,8749.0,2014-02-03 10:56:00,2014-02-03 10:57:23,75
2014-02-03 10:55:30,30560,6932.0,2014-02-03 10:56:03,2014-02-03 10:57:35,78
2014-02-03 10:55:33,30181,6930.0,2014-02-03 10:56:09,2014-02-03 11:10:29,100
2014-02-03 10:55:34,30175,6991.0,2014-02-03 10:56:15,2014-02-03 11:18:21,102
2014-02-03 10:55:35,30172,6947.0,2014-02-03 10:56:20,2014-02-03 11:01:02,75
2014-02-03 10:55:38,30172,8730.0,2014-02-03 10:56:33,2014-02-03 10:57:10,75
2014-02-03 10:55:41,30181,9506.0,2014-02-03 10:56:21,2014-02-03 11:18:11,100
2014-02-03 10:55:42,30175,8861.0,2014-02-03 10:56:31,2014-02-03 10:56:47,102
2014-02-03 10:55:46,30560,7502.0,2014-02-03 10:56:37,2014-02-03 10:59:25,78
2014-02-03 10:55:46,30175,9422.0,2014-02-03 10:56:32,2014-02-03 10:59:27,102
2014-02-03 10:55:47,30560,7819.0,2014-02-03 10:56:45,2014-02-03 11:01:07,78
2014-02-03 10:55:52,30560,6935.0,2014-02-03 10:56:44,2014-02-03 10:59:07,78
2014-02-03 10:55:53,30560,6944.0,2014-02-03 10:56:51,2014-02-03 10:59:27,78
2014-02-03 10:55:55,30181,8723.0,2014-02-03 10:56:50,2014-02-03 11:01:58,100
2014-02-03 10:55:58,30175,8720.0,2014-02-03 10:56:51,2014-02-03 11:11:46,102
2014-02-03 10:55:58,30172,8373.0,2014-02-03 10:56:52,2014-02-03 11:01:32,75
2014-02-03 10:56:17,30172,6926.0,2014-02-03 10:56:52,2014-02-03 11:09:31,75
2014-02-03 10:56:19,30175,8729.0,2014-02-03 10:56:58,2014-02-03 11:00:56,102
2014-02-03 10:56:21,30175,8856.0,2014-02-03 10:56:59,2014-02-03 10:57:59,102
2014-02-03 10:56:22,30175,8861.0,2014-02-03 10:56:57,2014-02-03 11:03:00,102
2014-02-03 10:56:26,30181,8496.0,2014-02-03 10:57:05,2014-02-03 11:07:58,100
2014-02-03 10:56:27,30066,6971.0,2014-02-03 10:57:15,2014-02-03 10:59:30,51
2014-02-03 10:56:29,30560,8730.0,2014-02-03 10:57:12,2014-02-03 10:59:07,78
2014-02-03 10:56:31,30560,8749.0,2014-02-03 10:57:28,2014-02-03 11:03:12,78
2014-02-03 10:56:39,30175,9503.0,2014-02-03 10:57:11,2014-02-03 11:00:32,102
2014-02-03 10:56:39,30179,9424.0,2014-02-03 10:57:14,2014-02-03 10:59:42,93
2014-02-03 10:56:45,30560,9117.0,2014-02-03 10:57:28,2014-02-03 10:59:53,78
2014-02-03 10:56:48,30179,9505.0,2014-02-03 10:57:21,2014-02-03 11:05:05,93
2014-02-03 10:56:48,30181,9508.0,2014-02-03 10:57:24,2014-02-03 11:01:15,100
2014-02-03 10:56:54,30181,9434.0,2014-02-03 10:57:38,2014-02-03 10:59:29,100
2014-02-03 10:56:56,30175,7529.0,2014-02-03 10:57:33,2014-02-03 11:00:57,102
2014-02-03 10:56:56,30175,6932.0,0000-00-00 00:00:00,2014-02-03 10:57:37,102
2014-02-03 10:57:01,30175,6932.0,2014-02-03 10:57:39,2014-02-03 11:05:08,102
2014-02-03 10:57:02,30175,7168.0,2014-02-03 10:57:48,2014-02-03 11:06:52,102
2014-02-03 10:57:22,30560,9111.0,2014-02-03 10:57:56,2014-02-03 11:05:38,78
2014-02-03 10:57:22,30181,9113.0,2014-02-03 10:57:51,2014-02-03 10:57:55,100
2014-02-03 10:57:23,30175,9113.0,2014-02-03 10:57:56,2014-02-03 11:20:06,102
2014-02-03 10:57:23,30175,8191.0,2014-02-03 10:57:56,2014-02-03 11:05:03,102
2014-02-03 10:57:26,30175,6989.0,2014-02-03 10:58:02,2014-02-03 10:59:52,102
2014-02-03 10:57:31,30179,8725.0,2014-02-03 10:57:57,2014-02-03 11:02:02,93
2014-02-03 10:57:32,30560,8856.0,2014-02-03 10:58:05,2014-02-03 11:03:37,78
2014-02-03 10:57:34,30175,8382.0,2014-02-03 10:58:07,2014-02-03 11:10:42,102
2014-02-03 10:57:55,30175,8486.0,2014-02-03 10:58:10,2014-02-03 11:04:02,102
2014-02-03 10:57:56,30175,7823.0,2014-02-03 10:58:10,2014-02-03 10:59:52,102
2014-02-03 10:57:56,30172,9110.0,2014-02-03 10:58:12,2014-02-03 11:00:32,75
2014-02-03 10:57:57,30175,9504.0,2014-02-03 10:58:16,2014-02-03 11:02:30,102
2014-02-03 10:57:59,30172,6936.0,2014-02-03 10:58:16,2014-02-03 11:03:23,75
2014-02-03 10:57:59,30175,9515.0,2014-02-03 10:58:24,2014-02-03 11:07:26,102
2014-02-03 10:58:03,30560,6985.0,2014-02-03 10:58:26,2014-02-03 11:00:30,78
2014-02-03 10:58:04,30172,8190.0,2014-02-03 10:58:32,2014-02-03 11:03:03,75
2014-02-03 10:58:04,30181,6975.0,2014-02-03 10:58:28,2014-02-03 11:01:10,100
2014-02-03 10:58:11,30175,9426.0,2014-02-03 10:58:47,2014-02-03 11:11:30,102
2014-02-03 10:58:16,30175,9503.0,2014-02-03 10:58:43,2014-02-03 11:09:03,102
2014-02-03 10:58:18,30181,8488.0,2014-02-03 10:58:53,2014-02-03 11:08:03,100
2014-02-03 10:58:19,30175,8384.0,2014-02-03 10:58:57,2014-02-03 11:02:44,102
2014-02-03 10:58:23,30175,8376.0,2014-02-03 10:59:04,2014-02-03 11:01:46,102
2014-02-03 10:58:28,30560,9341.0,2014-02-03 10:59:01,2014-02-03 11:07:09,78
2014-02-03 10:58:28,30181,9507.0,2014-02-03 10:59:07,2014-02-03 11:02:48,100
2014-02-03 10:58:29,30179,6935.0,2014-02-03 10:59:13,2014-02-03 11:02:11,93
2014-02-03 10:58:30,30181,7479.0,2014-02-03 10:59:09,2014-02-03 11:09:10,100
2014-02-03 10:58:31,30179,8730.0,2014-02-03 10:59:12,2014-02-03 11:02:45,93
2014-02-03 10:58:32,30172,0.0,0000-00-00 00:00:00,2014-02-03 10:59:12,75
2014-02-03 10:58:46,30181,8077.0,2014-02-03 10:59:14,2014-02-03 11:04:34,100
2014-02-03 10:58:48,30175,9432.0,2014-02-03 10:59:15,2014-02-03 11:33:46,102
2014-02-03 10:58:48,30175,8496.0,2014-02-03 10:59:18,2014-02-03 11:06:31,102
2014-02-03 10:58:54,30560,6944.0,2014-02-03 10:59:33,2014-02-03 11:05:31,78
2014-02-03 10:58:54,30175,9510.0,2014-02-03 10:59:21,2014-02-03 11:13:12,102
2014-02-03 10:59:00,30560,7502.0,2014-02-03 10:59:29,2014-02-03 11:03:02,78
2014-02-03 10:59:10,30172,6971.0,2014-02-03 10:59:36,2014-02-03 11:02:45,75
2014-02-03 10:59:14,30172,6927.0,2014-02-03 10:59:33,2014-02-03 11:03:37,75
2014-02-03 10:59:15,30560,7529.0,2014-02-03 10:59:42,2014-02-03 11:06:03,78
2014-02-03 10:59:24,30181,9422.0,2014-02-03 10:59:29,2014-02-03 11:03:43,100
2014-02-03 10:59:27,30181,9434.0,2014-02-03 10:59:30,2014-02-03 11:00:00,100
2014-02-03 10:59:29,30560,9347.0,2014-02-03 10:59:50,2014-02-03 11:01:26,78
2014-02-03 10:59:37,30181,9423.0,2014-02-03 10:59:38,2014-02-03 11:02:40,100
2014-02-03 10:59:39,30560,9117.0,2014-02-03 10:59:58,2014-02-03 11:05:40,78
2014-02-03 10:59:39,30175,9344.0,2014-02-03 10:59:41,2014-02-03 11:06:06,102
2014-02-03 10:59:39,30560,6989.0,2014-02-03 10:59:54,2014-02-03 11:02:25,78
2014-02-03 10:59:40,30175,9424.0,2014-02-03 10:59:48,2014-02-03 11:06:54,102
2014-02-03 10:59:43,30175,9342.0,2014-02-03 10:59:50,2014-02-03 11:17:53,102
2014-02-03 10:59:45,30172,6934.0,2014-02-03 11:00:03,2014-02-03 11:08:15,75
2014-02-03 10:59:47,30175,9508.0,2014-02-03 10:59:50,2014-02-03 11:01:44,102
2014-02-03 11:00:04,30066,7823.0,2014-02-03 11:00:05,2014-02-03 11:05:45,51
2014-02-03 11:00:13,30172,8594.0,2014-02-03 11:00:14,2014-02-03 11:01:28,75
2014-02-03 11:00:17,30175,9434.0,2014-02-03 11:00:18,2014-02-03 11:03:10,102
2014-02-03 11:00:22,30181,6930.0,2014-02-03 11:00:23,2014-02-03 11:02:16,100
2014-02-03 11:00:31,30181,8588.0,2014-02-03 11:00:32,2014-02-03 11:18:03,100
2014-02-03 11:00:31,30175,8721.0,2014-02-03 11:00:32,2014-02-03 11:01:23,102
2014-02-03 11:00:34,30175,7531.0,2014-02-03 11:00:35,2014-02-03 11:08:17,102
2014-02-03 11:00:35,30181,6985.0,2014-02-03 11:00:36,2014-02-03 11:07:40,100
2014-02-03 11:00:42,30181,9110.0,2014-02-03 11:00:43,2014-02-03 11:03:46,100
2014-02-03 11:00:44,30175,8494.0,2014-02-03 11:00:45,2014-02-03 11:01:19,102
2014-02-03 11:00:47,30560,6987.0,2014-02-03 11:00:48,2014-02-03 11:04:27,78
2014-02-03 11:00:47,30066,8730.0,2014-02-03 11:00:54,2014-02-03 11:01:44,51
2014-02-03 11:00:50,30560,9345.0,2014-02-03 11:00:56,2014-02-03 11:04:01,78
2014-02-03 11:00:54,30241,8729.0,2014-02-03 11:01:02,2014-02-03 11:07:29,58
2014-02-03 11:01:03,30175,6926.0,2014-02-03 11:01:04,2014-02-03 11:05:47,102
2014-02-03 11:01:07,30172,6947.0,2014-02-03 11:01:08,2014-02-03 11:06:46,75
2014-02-03 11:01:15,30175,7819.0,2014-02-03 11:01:16,2014-02-03 11:07:20,102
2014-02-03 11:01:17,30175,6975.0,2014-02-03 11:01:18,2014-02-03 11:02:42,102
2014-02-03 11:01:23,30560,8860.0,2014-02-03 11:01:24,2014-02-03 11:01:59,78
2014-02-03 11:01:26,30175,9430.0,2014-02-03 11:01:27,2014-02-03 11:03:42,102
2014-02-03 11:01:26,30241,9516.0,2014-02-03 11:01:27,2014-02-03 11:11:08,58
2014-02-03 11:01:32,30175,8494.0,2014-02-03 11:01:33,2014-02-03 11:04:59,102
2014-02-03 11:01:32,30172,8721.0,2014-02-03 11:01:34,2014-02-03 11:07:34,75
2014-02-03 11:01:40,30560,6971.0,2014-02-03 11:01:42,2014-02-03 11:07:20,78
2014-02-03 11:01:43,30175,8077.0,2014-02-03 11:01:44,2014-02-03 11:13:14,102
2014-02-03 11:01:45,30181,6940.0,2014-02-03 11:01:46,2014-02-03 11:04:40,100
2014-02-03 11:01:46,30175,8391.0,2014-02-03 11:01:47,2014-02-03 11:05:13,102
2014-02-03 11:01:58,30181,8730.0,2014-02-03 11:01:59,2014-02-03 11:12:26,100
2014-02-03 11:01:58,30175,8488.0,2014-02-03 11:01:59,2014-02-03 11:06:07,102
2014-02-03 11:02:02,30181,9347.0,2014-02-03 11:02:03,2014-02-03 11:21:54,100
2014-02-03 11:02:03,30175,8496.0,2014-02-03 11:02:04,2014-02-03 11:03:39,102
