CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-10 12:40:16,30179,9509.0,2014-02-10 12:40:17,2014-02-10 12:46:53,98
2014-02-10 12:40:21,30181,8749.0,2014-02-10 12:40:32,2014-02-10 12:42:40,107
2014-02-10 12:40:22,30175,9110.0,2014-02-10 12:40:33,2014-02-10 12:50:37,108
2014-02-10 12:40:23,30560,9350.0,2014-02-10 12:40:51,2014-02-10 12:43:12,82
2014-02-10 12:40:23,30172,6984.0,2014-02-10 12:40:24,2014-02-10 12:42:54,79
2014-02-10 12:40:30,30241,9514.0,2014-02-10 12:40:35,2014-02-10 13:05:18,55
2014-02-10 12:40:33,30175,9503.0,2014-02-10 12:40:36,2014-02-10 12:46:49,108
2014-02-10 12:40:33,30560,8076.0,2014-02-10 12:40:56,2014-02-10 12:44:30,82
2014-02-10 12:40:42,30175,6936.0,2014-02-10 12:40:52,2014-02-10 12:44:32,108
2014-02-10 12:40:48,30175,8730.0,2014-02-10 12:41:06,2014-02-10 12:46:42,108
2014-02-10 12:40:59,30175,9426.0,2014-02-10 12:41:07,2014-02-10 12:46:40,108
2014-02-10 12:41:02,30172,6987.0,2014-02-10 12:41:12,2014-02-10 12:42:39,79
2014-02-10 12:41:03,30172,8376.0,2014-02-10 12:41:29,2014-02-10 12:44:12,79
2014-02-10 12:41:10,30172,7823.0,2014-02-10 12:41:26,2014-02-10 12:55:56,79
2014-02-10 12:41:13,30181,9508.0,2014-02-10 12:41:14,2014-02-10 12:44:19,107
2014-02-10 12:41:13,30175,8720.0,2014-02-10 12:41:32,2014-02-10 12:44:22,108
2014-02-10 12:41:15,30560,6943.0,2014-02-10 12:41:33,2014-02-10 12:47:22,82
2014-02-10 12:41:29,30175,9113.0,2014-02-10 12:41:41,2014-02-10 12:51:25,108
2014-02-10 12:41:33,30175,8492.0,2014-02-10 12:41:47,2014-02-10 12:48:36,108
2014-02-10 12:41:40,30175,9516.0,2014-02-10 12:41:49,2014-02-10 12:47:10,108
2014-02-10 12:41:40,30560,8391.0,2014-02-10 12:41:47,2014-02-10 12:48:38,82
2014-02-10 12:41:45,30560,6930.0,2014-02-10 12:41:49,2014-02-10 12:45:45,82
2014-02-10 12:41:47,30172,7002.0,2014-02-10 12:41:52,2014-02-10 12:49:38,79
2014-02-10 12:41:48,30172,8866.0,2014-02-10 12:41:52,2014-02-10 12:46:53,79
2014-02-10 12:41:56,30181,9425.0,2014-02-10 12:41:57,2014-02-10 12:46:40,107
2014-02-10 12:42:00,30175,9570.0,2014-02-10 12:42:01,2014-02-10 12:46:31,108
2014-02-10 12:42:08,30175,8488.0,2014-02-10 12:42:09,2014-02-10 12:43:39,108
2014-02-10 12:42:14,30560,9345.0,2014-02-10 12:42:15,2014-02-10 12:45:52,82
2014-02-10 12:42:18,30181,6975.0,2014-02-10 12:42:19,2014-02-10 12:48:14,107
2014-02-10 12:42:44,30175,8717.0,2014-02-10 12:42:45,2014-02-10 12:48:30,108
2014-02-10 12:42:45,30175,8382.0,2014-02-10 12:42:45,2014-02-10 12:52:20,108
2014-02-10 12:42:53,30175,9509.0,2014-02-10 12:42:54,2014-02-10 12:45:24,108
2014-02-10 12:42:53,30560,6933.0,2014-02-10 12:42:54,2014-02-10 12:46:29,82
2014-02-10 12:42:56,30560,9341.0,2014-02-10 12:42:57,2014-02-10 12:45:01,82
2014-02-10 12:42:57,30175,9504.0,2014-02-10 12:42:58,2014-02-10 12:45:59,108
2014-02-10 12:42:57,30175,6947.0,2014-02-10 12:42:58,2014-02-10 12:53:19,108
2014-02-10 12:43:02,30066,6987.0,2014-02-10 12:43:03,2014-02-10 12:44:19,54
2014-02-10 12:43:10,30175,8749.0,2014-02-10 12:43:11,2014-02-10 12:48:55,108
2014-02-10 12:43:11,30179,6916.0,2014-02-10 12:43:12,2014-02-10 12:45:44,98
2014-02-10 12:43:18,30175,8191.0,2014-02-10 12:43:19,2014-02-10 12:46:08,108
2014-02-10 12:43:24,30181,9350.0,2014-02-10 12:43:25,2014-02-10 12:47:52,107
2014-02-10 12:43:24,30560,8514.0,2014-02-10 12:43:25,2014-02-10 12:46:42,82
2014-02-10 12:43:25,30175,6936.0,2014-02-10 12:43:26,2014-02-10 12:47:11,108
2014-02-10 12:43:41,30172,6984.0,2014-02-10 12:43:42,2014-02-10 12:50:58,79
2014-02-10 12:43:46,30172,7923.0,2014-02-10 12:43:47,2014-02-10 12:45:59,79
2014-02-10 12:43:48,30560,6925.0,2014-02-10 12:43:49,2014-02-10 12:47:46,82
2014-02-10 12:43:50,30181,8588.0,2014-02-10 12:43:52,2014-02-10 12:47:36,107
2014-02-10 12:44:07,30175,9503.0,2014-02-10 12:44:09,2014-02-10 12:50:29,108
2014-02-10 12:44:09,30175,9567.0,2014-02-10 12:44:10,2014-02-10 12:53:35,108
2014-02-10 12:44:12,30181,8488.0,2014-02-10 12:44:13,2014-02-10 12:54:02,107
2014-02-10 12:44:15,30066,6980.0,2014-02-10 12:44:16,2014-02-10 12:46:54,54
2014-02-10 12:44:17,30560,8494.0,2014-02-10 12:44:18,2014-02-10 12:46:11,82
2014-02-10 12:44:17,30560,8374.0,2014-02-10 12:44:18,2014-02-10 12:50:24,82
2014-02-10 12:44:23,30172,8376.0,2014-02-10 12:44:24,2014-02-10 12:50:49,79
2014-02-10 12:44:26,30181,9504.0,2014-02-10 12:44:27,2014-02-10 12:49:51,107
2014-02-10 12:44:26,30560,6987.0,2014-02-10 12:44:27,2014-02-10 12:48:26,82
2014-02-10 12:44:30,30172,8373.0,2014-02-10 12:44:31,2014-02-10 12:58:13,79
2014-02-10 12:44:31,30172,8720.0,2014-02-10 12:44:32,2014-02-10 12:47:55,79
2014-02-10 12:44:40,30175,9510.0,2014-02-10 12:44:41,2014-02-10 12:48:51,108
2014-02-10 12:44:41,30175,9508.0,2014-02-10 12:44:42,2014-02-10 12:44:57,108
2014-02-10 12:44:46,30179,8076.0,2014-02-10 12:44:47,2014-02-10 12:49:03,98
2014-02-10 12:44:50,30560,8723.0,2014-02-10 12:44:51,2014-02-10 12:48:25,82
2014-02-10 12:44:54,30175,8077.0,2014-02-10 12:44:55,2014-02-10 12:56:09,108
2014-02-10 12:44:56,30175,9423.0,2014-02-10 12:44:57,2014-02-10 13:00:07,108
2014-02-10 12:45:04,30172,8721.0,2014-02-10 12:45:05,2014-02-10 12:49:46,79
2014-02-10 12:45:06,30172,6922.0,2014-02-10 12:45:07,2014-02-10 12:47:37,79
2014-02-10 12:45:15,30175,9341.0,2014-02-10 12:45:16,2014-02-10 12:51:36,108
2014-02-10 12:45:38,30175,9508.0,2014-02-10 12:45:39,2014-02-10 12:47:31,108
2014-02-10 12:45:49,30172,9118.0,2014-02-10 12:45:50,2014-02-10 12:51:57,79
2014-02-10 12:45:53,30181,9509.0,2014-02-10 12:45:54,2014-02-10 12:48:59,107
2014-02-10 12:45:57,30175,6929.0,2014-02-10 12:45:58,2014-02-10 12:50:45,108
2014-02-10 12:45:58,30175,9576.0,2014-02-10 12:45:59,2014-02-10 12:49:40,108
2014-02-10 12:46:00,30175,6949.0,2014-02-10 12:46:01,2014-02-10 12:50:47,108
2014-02-10 12:46:01,30175,6930.0,2014-02-10 12:46:02,2014-02-10 12:52:46,108
2014-02-10 12:46:07,30172,6916.0,2014-02-10 12:46:08,2014-02-10 12:49:07,79
2014-02-10 12:46:22,30172,6917.0,2014-02-10 12:46:23,2014-02-10 12:50:24,79
2014-02-10 12:46:22,30181,9345.0,2014-02-10 12:46:23,2014-02-10 12:56:39,107
2014-02-10 12:46:25,30172,7923.0,2014-02-10 12:46:26,2014-02-10 12:50:46,79
2014-02-10 12:46:31,30181,7002.0,2014-02-10 12:46:32,2014-02-10 12:53:40,107
2014-02-10 12:46:36,30175,9422.0,2014-02-10 12:46:37,2014-02-10 12:47:58,108
2014-02-10 12:46:37,30560,7531.0,2014-02-10 12:46:38,2014-02-10 12:51:55,82
2014-02-10 12:46:46,30560,9350.0,2014-02-10 12:46:47,2014-02-10 12:55:05,82
2014-02-10 12:46:52,30172,8191.0,2014-02-10 12:46:54,2014-02-10 12:48:46,79
2014-02-10 12:46:53,30175,8494.0,2014-02-10 12:46:54,2014-02-10 12:51:11,108
2014-02-10 12:46:57,30175,6933.0,2014-02-10 12:46:58,2014-02-10 12:52:42,108
2014-02-10 12:47:05,30175,9514.0,2014-02-10 12:47:06,2014-02-10 12:50:15,108
2014-02-10 12:47:05,30179,9425.0,2014-02-10 12:47:06,2014-02-10 12:47:35,98
2014-02-10 12:47:10,30560,8730.0,2014-02-10 12:47:11,2014-02-10 12:49:42,82
2014-02-10 12:47:11,30181,9426.0,2014-02-10 12:47:12,2014-02-10 12:57:23,107
2014-02-10 12:47:13,30175,9570.0,2014-02-10 12:47:14,2014-02-10 12:55:14,108
2014-02-10 12:47:16,30066,8866.0,2014-02-10 12:47:17,2014-02-10 12:56:05,54
2014-02-10 12:47:19,30175,6980.0,2014-02-10 12:47:20,2014-02-10 12:48:26,108
2014-02-10 12:47:20,30181,9515.0,2014-02-10 12:47:21,2014-02-10 12:52:38,107
2014-02-10 12:47:22,30179,8514.0,2014-02-10 12:47:23,2014-02-10 12:58:08,98
2014-02-10 12:47:26,30175,7168.0,2014-02-10 12:47:27,2014-02-10 12:54:25,108
2014-02-10 12:47:36,30560,6946.0,2014-02-10 12:47:37,2014-02-10 12:51:00,82
2014-02-10 12:47:38,30181,9516.0,2014-02-10 12:47:39,2014-02-10 12:51:07,107
2014-02-10 12:47:39,30560,6943.0,2014-02-10 12:47:40,2014-02-10 12:48:44,82
2014-02-10 12:47:43,30175,9569.0,2014-02-10 12:47:45,2014-02-10 12:51:33,108
2014-02-10 12:47:44,30560,8588.0,2014-02-10 12:47:45,2014-02-10 12:50:36,82
2014-02-10 12:47:55,30175,9508.0,2014-02-10 12:47:56,2014-02-10 12:50:48,108
2014-02-10 12:48:01,30172,6922.0,2014-02-10 12:48:02,2014-02-10 12:55:46,79
2014-02-10 12:48:07,30560,8373.0,2014-02-10 12:48:08,2014-02-10 12:51:20,82
2014-02-10 12:48:09,30172,8725.0,2014-02-10 12:48:10,2014-02-10 12:59:35,79
2014-02-10 12:48:10,30560,8488.0,2014-02-10 12:48:11,2014-02-10 12:52:27,82
2014-02-10 12:48:21,30560,6925.0,2014-02-10 12:48:22,2014-02-10 12:51:01,82
2014-02-10 12:48:30,30179,9425.0,2014-02-10 12:48:31,2014-02-10 13:01:15,98
2014-02-10 12:48:33,30172,8720.0,2014-02-10 12:48:34,2014-02-10 12:53:39,79
2014-02-10 12:48:43,30560,8729.0,2014-02-10 12:48:44,2014-02-10 12:52:55,82
2014-02-10 12:48:46,30181,9422.0,2014-02-10 12:48:47,2014-02-10 12:54:08,107
2014-02-10 12:48:46,30175,6975.0,2014-02-10 12:48:47,2014-02-10 12:52:29,108
2014-02-10 12:48:53,30179,8723.0,2014-02-10 12:48:54,2014-02-10 12:50:33,98
2014-02-10 12:49:07,30066,9341.0,2014-02-10 12:49:08,2014-02-10 12:58:55,54
2014-02-10 12:49:07,30175,6980.0,2014-02-10 12:49:08,2014-02-10 12:53:24,108
2014-02-10 12:49:11,30560,6987.0,2014-02-10 12:49:12,2014-02-10 12:54:46,82
2014-02-10 12:49:24,30172,8492.0,2014-02-10 12:49:25,2014-02-10 12:50:48,79
2014-02-10 12:49:24,30560,8391.0,2014-02-10 12:49:25,2014-02-10 12:55:22,82
2014-02-10 12:49:25,30560,8191.0,2014-02-10 12:49:26,2014-02-10 12:52:45,82
2014-02-10 12:49:31,30175,9510.0,2014-02-10 12:49:32,2014-02-10 12:54:40,108
2014-02-10 12:49:33,30175,6985.0,2014-02-10 12:49:34,2014-02-10 12:51:56,108
2014-02-10 12:49:35,30175,8749.0,2014-02-10 12:49:36,2014-02-10 12:52:41,108
2014-02-10 12:49:36,30172,6943.0,2014-02-10 12:49:37,2014-02-10 12:53:06,79
2014-02-10 12:49:37,30179,9509.0,2014-02-10 12:49:38,2014-02-10 12:53:17,98
2014-02-10 12:49:42,30175,8076.0,2014-02-10 12:49:43,2014-02-10 12:53:35,108
2014-02-10 12:49:47,30175,6916.0,2014-02-10 12:49:48,2014-02-10 12:53:20,108
2014-02-10 12:49:53,30175,9118.0,2014-02-10 12:49:54,2014-02-10 12:55:40,108
2014-02-10 12:49:57,30175,9570.0,2014-02-10 12:49:58,2014-02-10 13:01:18,108
2014-02-10 12:50:07,30172,8374.0,2014-02-10 12:50:07,2014-02-10 12:54:15,79
2014-02-10 12:50:08,30181,9576.0,2014-02-10 12:50:09,2014-02-10 12:55:40,107
2014-02-10 12:50:09,30066,8730.0,2014-02-10 12:50:10,2014-02-10 13:05:51,54
2014-02-10 12:50:11,30175,6936.0,2014-02-10 12:50:12,2014-02-10 12:52:55,108
2014-02-10 12:50:14,30175,8721.0,2014-02-10 12:50:15,2014-02-10 13:00:48,108
2014-02-10 12:50:15,30175,9508.0,2014-02-10 12:50:16,2014-02-10 12:54:28,108
2014-02-10 12:50:28,30175,8494.0,2014-02-10 12:50:29,2014-02-10 12:59:37,108
2014-02-10 12:50:30,30172,8723.0,2014-02-10 12:50:31,2014-02-10 12:59:16,79
2014-02-10 12:50:38,30172,6917.0,2014-02-10 12:50:39,2014-02-10 12:52:39,79
2014-02-10 12:50:40,30175,9515.0,2014-02-10 12:50:41,2014-02-10 12:55:41,108
2014-02-10 12:50:42,30175,9504.0,2014-02-10 12:50:43,2014-02-10 12:58:53,108
2014-02-10 12:50:48,30172,9110.0,2014-02-10 12:50:49,2014-02-10 12:58:33,79
2014-02-10 12:51:01,30181,9514.0,2014-02-10 12:51:02,2014-02-10 12:51:09,107
2014-02-10 12:51:04,30175,9503.0,2014-02-10 12:51:05,2014-02-10 12:54:48,108
2014-02-10 12:51:15,30181,6929.0,2014-02-10 12:51:16,2014-02-10 12:56:26,107
2014-02-10 12:51:17,30172,7923.0,2014-02-10 12:51:18,2014-02-10 12:57:57,79
2014-02-10 12:51:20,30181,6949.0,2014-02-10 12:51:21,2014-02-10 12:54:09,107
2014-02-10 12:51:23,30175,8492.0,2014-02-10 12:51:24,2014-02-10 12:54:02,108
2014-02-10 12:51:23,30560,8376.0,2014-02-10 12:51:24,2014-02-10 12:54:36,82
2014-02-10 12:51:24,30175,8588.0,2014-02-10 12:51:25,2014-02-10 12:58:59,108
2014-02-10 12:51:25,30175,8077.0,2014-02-10 12:51:26,2014-02-10 12:55:30,108
2014-02-10 12:51:33,30179,6925.0,2014-02-10 12:51:34,2014-02-10 12:53:08,98
2014-02-10 12:51:34,30172,6984.0,2014-02-10 12:51:35,2014-02-10 12:54:32,79
2014-02-10 12:51:35,30175,6946.0,2014-02-10 12:51:36,2014-02-10 12:57:18,108
2014-02-10 12:51:35,30172,8866.0,2014-02-10 12:51:36,2014-02-10 13:05:30,79
2014-02-10 12:51:45,30560,6943.0,2014-02-10 12:51:46,2014-02-10 12:59:48,82
2014-02-10 12:51:54,30172,8373.0,2014-02-10 12:51:55,2014-02-10 12:59:03,79
2014-02-10 12:51:56,30175,9516.0,2014-02-10 12:51:57,2014-02-10 12:57:43,108
2014-02-10 12:52:01,30175,9514.0,2014-02-10 12:52:02,2014-02-10 12:57:00,108
2014-02-10 12:52:07,30560,8190.0,2014-02-10 12:52:08,2014-02-10 12:54:48,82
2014-02-10 12:52:08,30066,9569.0,2014-02-10 12:52:09,2014-02-10 13:01:59,54
2014-02-10 12:52:12,30175,9510.0,2014-02-10 12:52:12,2014-02-10 12:55:02,108
2014-02-10 12:52:18,30560,9113.0,2014-02-10 12:52:19,2014-02-10 12:55:12,82
2014-02-10 12:52:20,30175,9426.0,2014-02-10 12:52:21,2014-02-10 12:54:02,108
2014-02-10 12:52:20,30175,9423.0,2014-02-10 12:52:21,2014-02-10 12:53:44,108
2014-02-10 12:52:24,30560,6980.0,2014-02-10 12:52:25,2014-02-10 12:53:58,82
2014-02-10 12:52:26,30066,8076.0,2014-02-10 12:52:27,2014-02-10 13:01:17,54
2014-02-10 12:52:30,30241,9422.0,2014-02-10 12:52:31,2014-02-10 12:54:02,55
2014-02-10 12:52:30,30175,7531.0,2014-02-10 12:52:31,2014-02-10 12:56:49,108
2014-02-10 12:52:37,30560,6985.0,2014-02-10 12:52:38,2014-02-10 12:59:26,82
2014-02-10 12:52:40,30172,9118.0,2014-02-10 12:52:41,2014-02-10 12:56:20,79
2014-02-10 12:52:45,30560,9117.0,2014-02-10 12:52:46,2014-02-10 12:54:23,82
2014-02-10 12:52:46,30175,8382.0,2014-02-10 12:52:47,2014-02-10 12:53:00,108
2014-02-10 12:52:48,30175,8488.0,2014-02-10 12:52:49,2014-02-10 12:53:05,108
2014-02-10 12:52:50,30175,6975.0,2014-02-10 12:52:51,2014-02-10 12:58:27,108
2014-02-10 12:52:51,30172,6917.0,2014-02-10 12:52:52,2014-02-10 13:00:05,79
2014-02-10 12:52:58,30175,8749.0,2014-02-10 12:52:59,2014-02-10 12:54:35,108
2014-02-10 12:53:02,30172,6933.0,2014-02-10 12:53:03,2014-02-10 12:57:00,79
2014-02-10 12:53:02,30172,8191.0,2014-02-10 12:53:03,2014-02-10 12:57:26,79
2014-02-10 12:53:07,30172,6930.0,2014-02-10 12:53:08,2014-02-10 12:56:35,79
2014-02-10 12:53:08,30175,8729.0,2014-02-10 12:53:09,2014-02-10 12:58:04,108
2014-02-10 12:53:13,30560,8382.0,2014-02-10 12:53:14,2014-02-10 12:57:21,82
2014-02-10 12:53:15,30181,6936.0,2014-02-10 12:53:16,2014-02-10 12:58:23,107
2014-02-10 12:53:16,30175,6925.0,2014-02-10 12:53:17,2014-02-10 12:55:32,108
2014-02-10 12:53:20,30175,8488.0,2014-02-10 12:53:21,2014-02-10 12:58:55,108
2014-02-10 12:53:22,30175,9509.0,2014-02-10 12:53:23,2014-02-10 12:57:55,108
2014-02-10 12:53:25,30175,6916.0,2014-02-10 12:53:26,2014-02-10 12:57:10,108
2014-02-10 12:53:26,30179,6926.0,2014-02-10 12:53:27,2014-02-10 12:55:01,98
2014-02-10 12:53:27,30172,8720.0,2014-02-10 12:53:45,2014-02-10 13:01:48,79
2014-02-10 12:53:29,30172,7002.0,2014-02-10 12:53:41,2014-02-10 12:54:19,79
2014-02-10 12:53:43,30179,9514.0,2014-02-10 12:53:44,2014-02-10 12:56:55,98
2014-02-10 12:54:00,30172,6980.0,2014-02-10 12:54:01,2014-02-10 12:57:18,79
2014-02-10 12:54:06,30172,8492.0,2014-02-10 12:54:07,2014-02-10 12:55:09,79
2014-02-10 12:54:10,30181,9567.0,2014-02-10 12:54:11,2014-02-10 13:04:23,107
2014-02-10 12:54:17,30175,9345.0,2014-02-10 12:54:18,2014-02-10 12:58:06,108
2014-02-10 12:54:19,30175,9423.0,2014-02-10 12:54:20,2014-02-10 12:57:23,108
2014-02-10 12:54:21,30175,9515.0,2014-02-10 12:54:22,2014-02-10 13:01:19,108
2014-02-10 12:54:26,30172,6949.0,2014-02-10 12:54:27,2014-02-10 12:56:13,79
2014-02-10 12:54:37,30175,9426.0,2014-02-10 12:54:38,2014-02-10 13:06:41,108
2014-02-10 12:54:43,30181,9422.0,2014-02-10 12:54:44,2014-02-10 13:00:59,107
2014-02-10 12:55:14,30560,8374.0,2014-02-10 12:55:15,2014-02-10 12:57:46,82
2014-02-10 12:55:14,30175,7002.0,2014-02-10 12:55:15,2014-02-10 13:01:11,108
2014-02-10 12:55:22,30172,9117.0,2014-02-10 12:55:23,2014-02-10 13:04:49,79
2014-02-10 12:55:27,30181,7168.0,2014-02-10 12:55:28,2014-02-10 13:01:04,107
2014-02-10 12:55:37,30560,8749.0,2014-02-10 12:55:38,2014-02-10 12:59:35,82
2014-02-10 12:55:40,30560,8376.0,2014-02-10 12:55:41,2014-02-10 12:58:28,82
2014-02-10 12:55:41,30172,6984.0,2014-02-10 12:55:42,2014-02-10 12:57:14,79
2014-02-10 12:55:46,30560,6987.0,2014-02-10 12:55:47,2014-02-10 13:06:54,82
2014-02-10 12:55:49,30172,8190.0,2014-02-10 12:55:50,2014-02-10 12:58:41,79
2014-02-10 12:55:50,30172,8494.0,2014-02-10 12:55:51,2014-02-10 12:58:06,79
2014-02-10 12:55:55,30175,9508.0,2014-02-10 12:55:56,2014-02-10 12:57:39,108
2014-02-10 12:55:57,30179,9503.0,2014-02-10 12:55:58,2014-02-10 13:11:35,98
2014-02-10 12:56:11,30175,8723.0,2014-02-10 12:56:12,2014-02-10 13:00:45,108
2014-02-10 12:56:20,30172,8721.0,2014-02-10 12:56:21,2014-02-10 13:02:39,79
2014-02-10 12:56:21,30560,6926.0,2014-02-10 12:56:22,2014-02-10 12:57:00,82
2014-02-10 12:56:23,30560,9350.0,2014-02-10 12:56:24,2014-02-10 13:02:40,82
2014-02-10 12:56:45,30560,8492.0,2014-02-10 12:56:46,2014-02-10 13:00:25,82
2014-02-10 12:56:53,30179,9570.0,2014-02-10 12:56:54,2014-02-10 13:02:24,98
2014-02-10 12:56:58,30560,8077.0,2014-02-10 12:56:59,2014-02-10 12:59:13,82
2014-02-10 12:56:58,30175,9510.0,2014-02-10 12:57:00,2014-02-10 13:05:22,108
2014-02-10 12:57:04,30181,8391.0,2014-02-10 12:57:05,2014-02-10 13:00:11,107
2014-02-10 12:57:04,30175,6985.0,2014-02-10 12:57:05,2014-02-10 13:00:29,108
2014-02-10 12:57:11,30175,8076.0,2014-02-10 12:57:12,2014-02-10 13:09:21,108
2014-02-10 12:57:25,30172,6925.0,2014-02-10 12:57:26,2014-02-10 12:59:51,79
2014-02-10 12:57:25,30560,6922.0,2014-02-10 12:57:26,2014-02-10 12:59:53,82
2014-02-10 12:57:27,30175,6946.0,2014-02-10 12:57:28,2014-02-10 13:02:21,108
2014-02-10 12:57:27,30172,7823.0,2014-02-10 12:57:28,2014-02-10 13:01:03,79
2014-02-10 12:57:29,30175,6916.0,2014-02-10 12:57:30,2014-02-10 13:02:22,108
2014-02-10 12:57:36,30181,6949.0,2014-02-10 12:57:37,2014-02-10 13:04:44,107
2014-02-10 12:57:44,30560,9345.0,2014-02-10 12:57:45,2014-02-10 12:59:25,82
2014-02-10 12:57:45,30175,9118.0,2014-02-10 12:57:46,2014-02-10 13:02:21,108
2014-02-10 12:58:28,30181,9576.0,2014-02-10 12:58:29,2014-02-10 13:04:40,107
2014-02-10 12:58:33,30560,6930.0,2014-02-10 12:58:34,2014-02-10 13:03:01,82
2014-02-10 12:58:41,30175,6929.0,2014-02-10 12:58:42,2014-02-10 13:02:30,108
2014-02-10 12:58:44,30172,7531.0,2014-02-10 12:58:46,2014-02-10 13:00:22,79
2014-02-10 12:58:50,30172,6984.0,2014-02-10 12:58:51,2014-02-10 13:04:35,79
2014-02-10 12:58:51,30172,6980.0,2014-02-10 12:58:52,2014-02-10 12:59:25,79
2014-02-10 12:58:52,30175,9514.0,2014-02-10 12:58:53,2014-02-10 13:02:42,108
2014-02-10 12:59:01,30179,8382.0,2014-02-10 12:59:02,2014-02-10 13:02:37,98
2014-02-10 12:59:02,30175,6947.0,2014-02-10 12:59:03,2014-02-10 13:05:42,108
2014-02-10 12:59:03,30175,9423.0,2014-02-10 12:59:04,2014-02-10 13:01:53,108
2014-02-10 12:59:04,30175,8191.0,2014-02-10 12:59:05,2014-02-10 13:06:56,108
2014-02-10 12:59:04,30181,9508.0,2014-02-10 12:59:05,2014-02-10 13:06:34,107
2014-02-10 12:59:07,30172,8374.0,2014-02-10 12:59:08,2014-02-10 13:01:19,79
2014-02-10 12:59:22,30560,8494.0,2014-02-10 12:59:23,2014-02-10 13:02:14,82
2014-02-10 12:59:29,30181,9509.0,2014-02-10 12:59:30,2014-02-10 13:06:47,107
2014-02-10 12:59:38,30175,9567.0,2014-02-10 12:59:39,2014-02-10 13:03:00,108
2014-02-10 12:59:44,30181,8720.0,2014-02-10 12:59:45,2014-02-10 13:01:34,107
2014-02-10 12:59:46,30172,6935.0,2014-02-10 12:59:47,2014-02-10 13:01:02,79
2014-02-10 12:59:51,30560,8514.0,2014-02-10 12:59:52,2014-02-10 13:03:38,82
2014-02-10 13:00:05,30175,6936.0,2014-02-10 13:00:06,2014-02-10 13:03:02,108
2014-02-10 13:00:08,30175,8376.0,2014-02-10 13:00:10,2014-02-10 13:03:48,108
2014-02-10 13:00:12,30560,9110.0,2014-02-10 13:00:13,2014-02-10 13:04:43,82
2014-02-10 13:00:17,30181,9515.0,2014-02-10 13:00:17,2014-02-10 13:03:23,107
2014-02-10 13:00:24,30175,8190.0,2014-02-10 13:00:25,2014-02-10 13:07:23,108
2014-02-10 13:00:27,30175,9341.0,2014-02-10 13:00:27,2014-02-10 13:13:00,108
2014-02-10 13:00:34,30560,7168.0,2014-02-10 13:00:35,2014-02-10 13:05:12,82
2014-02-10 13:00:41,30181,9569.0,2014-02-10 13:00:42,2014-02-10 13:00:45,107
2014-02-10 13:00:48,30181,9345.0,2014-02-10 13:00:49,2014-02-10 13:11:39,107
2014-02-10 13:00:48,30175,8749.0,2014-02-10 13:00:49,2014-02-10 13:03:37,108
2014-02-10 13:00:49,30560,8493.0,2014-02-10 13:00:50,2014-02-10 13:06:28,82
2014-02-10 13:00:59,30560,6943.0,2014-02-10 13:01:00,2014-02-10 13:04:09,82
2014-02-10 13:00:59,30175,6991.0,2014-02-10 13:01:00,2014-02-10 13:06:34,108
2014-02-10 13:01:00,30560,8486.0,2014-02-10 13:01:01,2014-02-10 13:04:10,82
2014-02-10 13:01:01,30172,8861.0,2014-02-10 13:01:02,2014-02-10 13:01:29,79
2014-02-10 13:01:03,30066,9568.0,2014-02-10 13:01:04,2014-02-10 13:06:05,54
2014-02-10 13:01:04,30172,8392.0,2014-02-10 13:01:05,2014-02-10 13:05:15,79
2014-02-10 13:01:05,30175,9504.0,2014-02-10 13:01:06,2014-02-10 13:07:36,108
2014-02-10 13:01:30,30560,6985.0,2014-02-10 13:01:31,2014-02-10 13:02:21,82
2014-02-10 13:01:32,30175,9510.0,2014-02-10 13:01:33,2014-02-10 13:20:24,108
2014-02-10 13:01:52,30560,6946.0,2014-02-10 13:01:53,2014-02-10 13:04:19,82
2014-02-10 13:01:55,30175,9569.0,2014-02-10 13:01:55,2014-02-10 13:06:15,108
2014-02-10 13:01:57,30172,8861.0,2014-02-10 13:01:58,2014-02-10 13:02:17,79
2014-02-10 13:01:59,30175,9422.0,2014-02-10 13:02:00,2014-02-10 13:05:50,108
2014-02-10 13:02:06,30175,9572.0,2014-02-10 13:02:07,2014-02-10 13:12:02,108
2014-02-10 13:02:06,30560,8720.0,2014-02-10 13:02:07,2014-02-10 13:06:31,82
2014-02-10 13:02:06,30172,8749.0,2014-02-10 13:02:07,2014-02-10 13:03:39,79
2014-02-10 13:02:07,30175,9576.0,2014-02-10 13:02:08,2014-02-10 13:06:37,108
2014-02-10 13:02:10,30175,9507.0,2014-02-10 13:02:11,2014-02-10 13:04:44,108
2014-02-10 13:02:16,30560,8861.0,2014-02-10 13:02:23,2014-02-10 13:02:40,82
2014-02-10 13:02:17,30175,9425.0,2014-02-10 13:02:18,2014-02-10 13:08:09,108
2014-02-10 13:02:17,30181,9423.0,2014-02-10 13:02:18,2014-02-10 13:07:36,107
2014-02-10 13:02:21,30172,6949.0,2014-02-10 13:02:22,2014-02-10 13:13:00,79
2014-02-10 13:02:23,30172,6916.0,2014-02-10 13:02:24,2014-02-10 13:20:24,79
2014-02-10 13:02:23,30175,9516.0,2014-02-10 13:02:24,2014-02-10 13:07:15,108
2014-02-10 13:02:36,30560,6985.0,2014-02-10 13:02:37,2014-02-10 13:08:21,82
2014-02-10 13:02:41,30172,6925.0,2014-02-10 13:02:42,2014-02-10 13:09:49,79
