CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-24 12:37:47,30172,6987.0,2014-02-24 12:40:26,2014-02-24 12:45:56,72
2014-02-24 12:37:47,30175,6922.0,2014-02-24 12:40:27,2014-02-24 12:44:16,96
2014-02-24 12:37:47,30181,8496.0,2014-02-24 12:40:28,2014-02-24 12:59:30,95
2014-02-24 12:37:51,30560,8488.0,2014-02-24 12:40:42,2014-02-24 12:44:28,76
2014-02-24 12:38:07,30560,7168.0,2014-02-24 12:40:50,2014-02-24 12:45:35,76
2014-02-24 12:38:08,30560,9110.0,2014-02-24 12:41:06,2014-02-24 12:42:27,76
2014-02-24 12:38:13,30175,6980.0,2014-02-24 12:41:23,2014-02-24 12:42:43,96
2014-02-24 12:38:19,30172,6934.0,2014-02-24 12:42:05,2014-02-24 12:47:42,72
2014-02-24 12:38:20,30560,8584.0,2014-02-24 12:42:07,2014-02-24 12:44:42,76
2014-02-24 12:38:24,30560,6916.0,2014-02-24 12:42:12,2014-02-24 12:47:24,76
2014-02-24 12:38:27,30172,8189.0,2014-02-24 12:42:28,2014-02-24 12:46:45,72
2014-02-24 12:38:28,30172,6922.0,2014-02-24 12:42:23,2014-02-24 12:46:35,72
2014-02-24 12:38:41,30175,9576.0,2014-02-24 12:41:23,2014-02-24 12:48:51,96
2014-02-24 12:38:43,30175,9513.0,2014-02-24 12:41:26,2014-02-24 12:57:51,96
2014-02-24 12:38:45,30175,9426.0,2014-02-24 12:41:27,2014-02-24 12:43:40,96
2014-02-24 12:38:46,30181,0.0,0000-00-00 00:00:00,2014-02-24 12:39:58,95
2014-02-24 12:38:47,30560,6944.0,2014-02-24 12:42:33,2014-02-24 12:50:28,76
2014-02-24 12:38:50,30560,9110.0,2014-02-24 12:42:29,2014-02-24 12:46:39,76
2014-02-24 12:38:55,30175,9571.0,2014-02-24 12:41:39,2014-02-24 12:47:45,96
2014-02-24 12:38:56,30175,9434.0,2014-02-24 12:41:59,2014-02-24 12:49:20,96
2014-02-24 12:38:59,30560,6971.0,2014-02-24 12:42:36,2014-02-24 12:44:56,76
2014-02-24 12:38:59,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:41:48,96
2014-02-24 12:39:02,30175,9568.0,2014-02-24 12:42:20,2014-02-24 12:43:43,96
2014-02-24 12:39:04,30175,8717.0,2014-02-24 12:42:36,2014-02-24 12:46:48,96
2014-02-24 12:39:10,30560,6980.0,2014-02-24 12:42:51,2014-02-24 12:44:05,76
2014-02-24 12:39:12,30181,9504.0,2014-02-24 12:42:43,2014-02-24 12:51:59,95
2014-02-24 12:39:28,30172,8483.0,2014-02-24 12:42:54,2014-02-24 12:49:17,72
2014-02-24 12:39:28,30175,6929.0,2014-02-24 12:42:58,2014-02-24 12:49:48,96
2014-02-24 12:39:46,30175,8191.0,2014-02-24 12:43:04,2014-02-24 12:47:51,96
2014-02-24 12:40:01,30175,8861.0,2014-02-24 12:43:06,2014-02-24 12:51:26,96
2014-02-24 12:40:11,30241,8594.0,2014-02-24 12:43:07,2014-02-24 12:44:01,47
2014-02-24 12:40:14,30172,9118.0,2014-02-24 12:43:14,2014-02-24 12:52:54,72
2014-02-24 12:40:14,30175,8076.0,2014-02-24 12:43:26,2014-02-24 12:51:27,96
2014-02-24 12:40:15,30560,8494.0,2014-02-24 12:43:34,2014-02-24 12:50:20,76
2014-02-24 12:40:16,30560,8721.0,2014-02-24 12:43:48,2014-02-24 12:48:06,76
2014-02-24 12:40:18,30175,9426.0,2014-02-24 12:43:44,2014-02-24 12:45:10,96
2014-02-24 12:40:18,30175,9568.0,2014-02-24 12:43:49,2014-02-24 12:50:00,96
2014-02-24 12:40:24,30175,9509.0,2014-02-24 12:43:46,2014-02-24 12:48:12,96
2014-02-24 12:40:25,30172,8594.0,2014-02-24 12:44:04,2014-02-24 12:54:37,72
2014-02-24 12:40:36,30175,6980.0,2014-02-24 12:44:11,2014-02-24 12:47:33,96
2014-02-24 12:40:38,30175,7819.0,2014-02-24 12:44:06,2014-02-24 12:55:16,96
2014-02-24 12:40:40,30175,9575.0,2014-02-24 12:44:20,2014-02-24 12:55:10,96
2014-02-24 12:40:47,30175,8077.0,2014-02-24 12:44:27,2014-02-24 12:48:25,96
2014-02-24 12:41:03,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:43:25,96
2014-02-24 12:41:04,30175,8190.0,2014-02-24 12:44:22,2014-02-24 12:54:40,96
2014-02-24 12:41:04,30172,8488.0,2014-02-24 12:44:35,2014-02-24 12:47:06,72
2014-02-24 12:41:07,30175,9109.0,2014-02-24 12:44:36,2014-02-24 12:48:11,96
2014-02-24 12:41:09,30175,8584.0,2014-02-24 12:44:45,2014-02-24 12:48:39,96
2014-02-24 12:41:12,30175,9117.0,2014-02-24 12:44:52,2014-02-24 12:50:18,96
2014-02-24 12:41:15,30175,6971.0,2014-02-24 12:45:01,2014-02-24 12:46:36,96
2014-02-24 12:41:18,30181,8373.0,2014-02-24 12:45:00,2014-02-24 12:49:17,95
2014-02-24 12:41:24,30560,8729.0,2014-02-24 12:45:13,2014-02-24 12:51:56,76
2014-02-24 12:41:26,30175,9570.0,2014-02-24 12:45:11,2014-02-24 12:47:38,96
2014-02-24 12:41:32,30181,9426.0,2014-02-24 12:45:16,2014-02-24 12:54:38,95
2014-02-24 12:41:50,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:45:12,96
2014-02-24 12:41:52,30175,6940.0,2014-02-24 12:45:30,2014-02-24 12:48:49,96
2014-02-24 12:41:52,30560,7168.0,2014-02-24 12:45:41,2014-02-24 12:50:52,76
2014-02-24 12:41:52,30172,7529.0,2014-02-24 12:45:44,2014-02-24 12:50:24,72
2014-02-24 12:42:06,30175,6934.0,2014-02-24 12:45:48,2014-02-24 12:50:21,96
2014-02-24 12:42:07,30175,6987.0,2014-02-24 12:46:02,2014-02-24 12:50:17,96
2014-02-24 12:42:08,30175,9505.0,2014-02-24 12:46:21,2014-02-24 13:00:02,96
2014-02-24 12:42:09,30181,0.0,0000-00-00 00:00:00,2014-02-24 12:44:26,95
2014-02-24 12:42:13,30179,6922.0,2014-02-24 12:46:41,2014-02-24 12:59:36,87
2014-02-24 12:42:14,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:43:21,96
2014-02-24 12:42:19,30172,6971.0,2014-02-24 12:46:41,2014-02-24 12:48:23,72
2014-02-24 12:42:19,30560,0.0,0000-00-00 00:00:00,2014-02-24 12:43:00,76
2014-02-24 12:42:22,30560,6929.0,2014-02-24 12:46:38,2014-02-24 12:52:06,76
2014-02-24 12:42:31,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:46:11,96
2014-02-24 12:42:33,30181,0.0,0000-00-00 00:00:00,2014-02-24 12:44:01,95
2014-02-24 12:42:37,30175,9110.0,2014-02-24 12:46:41,2014-02-24 12:54:02,96
2014-02-24 12:42:45,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:42:55,96
2014-02-24 12:42:50,30181,8717.0,2014-02-24 12:46:54,2014-02-24 12:53:54,95
2014-02-24 12:42:55,30179,8189.0,2014-02-24 12:46:55,2014-02-24 12:51:08,87
2014-02-24 12:42:56,30181,9504.0,2014-02-24 12:46:56,2014-02-24 12:57:09,95
2014-02-24 12:43:14,30179,9507.0,2014-02-24 12:47:05,2014-02-24 12:49:34,87
2014-02-24 12:43:14,30172,8488.0,2014-02-24 12:47:10,2014-02-24 12:51:18,72
2014-02-24 12:43:16,30181,0.0,0000-00-00 00:00:00,2014-02-24 12:46:51,95
2014-02-24 12:43:33,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:45:26,96
2014-02-24 12:43:39,30181,9503.0,2014-02-24 12:47:15,2014-02-24 12:49:04,95
2014-02-24 12:43:48,30175,6916.0,2014-02-24 12:47:30,2014-02-24 13:03:51,96
2014-02-24 12:43:49,30560,0.0,0000-00-00 00:00:00,2014-02-24 12:45:43,76
2014-02-24 12:43:49,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:44:04,96
2014-02-24 12:43:55,30172,6980.0,2014-02-24 12:47:39,2014-02-24 12:52:44,72
2014-02-24 12:43:59,30175,8189.0,2014-02-24 12:47:36,2014-02-24 12:47:39,96
2014-02-24 12:44:03,30175,6936.0,2014-02-24 12:47:37,2014-02-24 12:51:34,96
2014-02-24 12:44:12,30560,8189.0,2014-02-24 12:47:43,2014-02-24 12:55:31,76
2014-02-24 12:44:20,30175,9570.0,2014-02-24 12:47:44,2014-02-24 12:50:41,96
2014-02-24 12:44:28,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:47:33,96
2014-02-24 12:44:31,30181,9571.0,2014-02-24 12:47:52,2014-02-24 12:54:48,95
2014-02-24 12:44:35,30560,0.0,0000-00-00 00:00:00,2014-02-24 12:44:48,76
2014-02-24 12:44:35,30560,7923.0,2014-02-24 12:47:47,2014-02-24 12:49:38,76
2014-02-24 12:44:39,30175,9573.0,2014-02-24 12:48:03,2014-02-24 12:53:15,96
2014-02-24 12:44:47,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:45:51,96
2014-02-24 12:44:47,30181,0.0,0000-00-00 00:00:00,2014-02-24 12:44:56,95
2014-02-24 12:44:49,30172,8721.0,2014-02-24 12:48:11,2014-02-24 13:01:58,72
2014-02-24 12:45:04,30175,9109.0,2014-02-24 12:48:12,2014-02-24 12:50:13,96
2014-02-24 12:45:06,30179,0.0,0000-00-00 00:00:00,2014-02-24 12:47:35,87
2014-02-24 12:45:13,30241,9509.0,2014-02-24 12:48:18,2014-02-24 12:56:27,47
2014-02-24 12:45:28,30175,6971.0,2014-02-24 12:48:28,2014-02-24 12:52:51,96
2014-02-24 12:45:28,30181,8077.0,2014-02-24 12:48:25,2014-02-24 12:54:30,95
2014-02-24 12:45:29,30175,8584.0,2014-02-24 12:48:45,2014-02-24 12:52:05,96
2014-02-24 12:45:33,30560,0.0,0000-00-00 00:00:00,2014-02-24 12:48:09,76
2014-02-24 12:45:37,30175,9576.0,2014-02-24 12:48:55,2014-02-24 12:51:05,96
2014-02-24 12:45:40,30179,0.0,0000-00-00 00:00:00,2014-02-24 12:47:44,87
2014-02-24 12:45:46,30560,9117.0,2014-02-24 12:49:03,2014-02-24 12:51:15,76
2014-02-24 12:45:47,30175,9508.0,2014-02-24 12:49:01,2014-02-24 12:58:01,96
2014-02-24 12:45:48,30560,8492.0,2014-02-24 12:49:08,2014-02-24 12:52:05,76
2014-02-24 12:45:49,30175,9503.0,2014-02-24 12:49:07,2014-02-24 12:57:04,96
2014-02-24 12:45:51,30179,0.0,0000-00-00 00:00:00,2014-02-24 12:48:16,87
2014-02-24 12:45:52,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:47:16,96
2014-02-24 12:45:57,30560,8191.0,2014-02-24 12:49:17,2014-02-24 12:54:04,76
2014-02-24 12:46:01,30175,8483.0,2014-02-24 12:49:23,2014-02-24 12:51:40,96
2014-02-24 12:46:02,30560,0.0,0000-00-00 00:00:00,2014-02-24 12:46:41,76
2014-02-24 12:46:03,30181,9434.0,2014-02-24 12:49:26,2014-02-24 13:04:24,95
2014-02-24 12:46:04,30181,0.0,0000-00-00 00:00:00,2014-02-24 12:46:19,95
2014-02-24 12:46:04,30172,8373.0,2014-02-24 12:49:26,2014-02-24 12:53:20,72
2014-02-24 12:46:06,30181,0.0,0000-00-00 00:00:00,2014-02-24 12:48:00,95
2014-02-24 12:46:09,30179,9507.0,2014-02-24 12:49:35,2014-02-24 13:03:26,87
2014-02-24 12:46:10,30175,7923.0,2014-02-24 12:49:46,2014-02-24 12:52:58,96
2014-02-24 12:46:11,30560,8717.0,2014-02-24 12:50:02,2014-02-24 12:55:02,76
2014-02-24 12:46:12,30241,9510.0,2014-02-24 12:50:03,2014-02-24 12:51:09,47
2014-02-24 12:46:15,30175,9568.0,2014-02-24 12:50:05,2014-02-24 12:59:19,96
2014-02-24 12:46:27,30560,6917.0,2014-02-24 12:50:05,2014-02-24 12:54:16,76
2014-02-24 12:46:34,30181,0.0,0000-00-00 00:00:00,2014-02-24 12:46:45,95
2014-02-24 12:46:35,30175,9109.0,2014-02-24 12:50:19,2014-02-24 12:51:13,96
2014-02-24 12:46:47,30172,6987.0,2014-02-24 12:50:23,2014-02-24 12:52:57,72
2014-02-24 12:46:48,30175,6934.0,0000-00-00 00:00:00,2014-02-24 12:50:24,96
2014-02-24 12:46:51,30172,7529.0,2014-02-24 12:50:30,2014-02-24 12:56:37,72
2014-02-24 12:47:01,30175,6944.0,2014-02-24 12:50:34,2014-02-24 12:55:14,96
2014-02-24 12:47:05,30560,7168.0,2014-02-24 12:50:54,2014-02-24 12:52:18,76
2014-02-24 12:47:11,30560,8494.0,2014-02-24 12:51:07,2014-02-24 12:55:36,76
2014-02-24 12:47:11,30175,9570.0,2014-02-24 12:50:47,2014-02-24 12:55:57,96
2014-02-24 12:47:24,30560,9117.0,2014-02-24 12:51:20,2014-02-24 12:59:58,76
2014-02-24 12:47:25,30175,9504.0,2014-02-24 12:50:56,2014-02-24 12:56:24,96
2014-02-24 12:47:25,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:48:32,96
2014-02-24 12:47:32,30181,9576.0,2014-02-24 12:51:10,2014-02-24 12:53:36,95
2014-02-24 12:47:33,30560,9109.0,2014-02-24 12:51:15,2014-02-24 12:54:52,76
2014-02-24 12:47:42,30172,0.0,0000-00-00 00:00:00,2014-02-24 12:48:39,72
2014-02-24 12:47:42,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:49:03,96
2014-02-24 12:47:43,30175,9510.0,2014-02-24 12:51:12,2014-02-24 12:57:41,96
2014-02-24 12:47:49,30181,8077.0,2014-02-24 12:51:26,2014-02-24 12:54:23,95
2014-02-24 12:47:54,30175,8488.0,2014-02-24 12:51:21,2014-02-24 12:53:23,96
2014-02-24 12:48:05,30560,8076.0,2014-02-24 12:51:30,2014-02-24 12:55:34,76
2014-02-24 12:48:09,30172,8861.0,2014-02-24 12:51:31,2014-02-24 12:54:40,72
2014-02-24 12:48:11,30175,9571.0,2014-02-24 12:51:22,2014-02-24 13:06:27,96
2014-02-24 12:48:17,30175,8483.0,2014-02-24 12:51:46,2014-02-24 12:55:57,96
2014-02-24 12:48:41,30172,0.0,0000-00-00 00:00:00,2014-02-24 12:50:35,72
2014-02-24 12:48:41,30560,6987.0,2014-02-24 12:51:49,2014-02-24 12:59:51,76
2014-02-24 12:48:42,30181,8729.0,2014-02-24 12:52:02,2014-02-24 13:04:17,95
2014-02-24 12:48:48,30179,8584.0,2014-02-24 12:52:11,2014-02-24 12:52:16,87
2014-02-24 12:48:48,30181,0.0,0000-00-00 00:00:00,2014-02-24 12:51:45,95
2014-02-24 12:48:53,30560,6929.0,2014-02-24 12:52:12,2014-02-24 12:54:55,76
2014-02-24 12:48:59,30172,8492.0,2014-02-24 12:52:10,2014-02-24 12:53:30,72
2014-02-24 12:49:02,30181,8584.0,2014-02-24 12:52:22,2014-02-24 13:00:27,95
2014-02-24 12:49:05,30560,7168.0,2014-02-24 12:52:25,2014-02-24 12:56:56,76
2014-02-24 12:49:07,30175,9507.0,2014-02-24 12:52:23,2014-02-24 12:54:59,96
2014-02-24 12:49:11,30175,9575.0,2014-02-24 12:52:26,2014-02-24 13:21:07,96
2014-02-24 12:49:11,30172,6980.0,2014-02-24 12:52:50,2014-02-24 12:54:24,72
2014-02-24 12:49:12,30181,6971.0,2014-02-24 12:52:56,2014-02-24 12:53:15,95
2014-02-24 12:49:12,30179,6916.0,2014-02-24 12:52:56,2014-02-24 12:56:13,87
2014-02-24 12:49:15,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:49:54,96
2014-02-24 12:49:17,30175,7923.0,2014-02-24 12:53:03,2014-02-24 12:55:06,96
2014-02-24 12:49:22,30175,9434.0,2014-02-24 12:53:12,2014-02-24 13:01:40,96
2014-02-24 12:49:32,30172,6971.0,2014-02-24 12:53:21,2014-02-24 12:57:08,72
2014-02-24 12:49:34,30560,0.0,0000-00-00 00:00:00,2014-02-24 12:53:00,76
2014-02-24 12:49:48,30175,9573.0,2014-02-24 12:53:22,2014-02-24 12:56:29,96
2014-02-24 12:49:48,30560,0.0,0000-00-00 00:00:00,2014-02-24 12:51:44,76
2014-02-24 12:49:49,30175,8488.0,2014-02-24 12:53:28,2014-02-24 12:57:52,96
2014-02-24 12:49:51,30181,0.0,0000-00-00 00:00:00,2014-02-24 12:51:30,95
2014-02-24 12:49:52,30560,0.0,0000-00-00 00:00:00,2014-02-24 12:50:26,76
2014-02-24 12:49:53,30175,8373.0,2014-02-24 12:53:30,2014-02-24 12:59:32,96
2014-02-24 12:50:00,30066,6916.0,2014-02-24 12:53:31,2014-02-24 13:07:25,56
2014-02-24 12:50:00,30181,9576.0,2014-02-24 12:53:39,2014-02-24 12:54:34,95
2014-02-24 12:50:00,30179,0.0,0000-00-00 00:00:00,2014-02-24 12:53:36,87
2014-02-24 12:50:06,30175,8492.0,2014-02-24 12:53:44,2014-02-24 13:01:08,96
2014-02-24 12:50:07,30175,8496.0,2014-02-24 12:53:51,2014-02-24 12:55:37,96
2014-02-24 12:50:24,30560,6934.0,2014-02-24 12:50:25,2014-02-24 12:59:40,76
2014-02-24 12:50:31,30560,8721.0,2014-02-24 12:53:58,2014-02-24 12:59:11,76
2014-02-24 12:50:40,30181,0.0,0000-00-00 00:00:00,2014-02-24 12:51:19,95
2014-02-24 12:50:42,30560,9110.0,2014-02-24 12:54:03,2014-02-24 12:57:27,76
2014-02-24 12:50:45,30175,8191.0,2014-02-24 12:54:10,2014-02-24 12:58:28,96
2014-02-24 12:50:55,30175,6936.0,2014-02-24 12:54:11,2014-02-24 12:56:51,96
2014-02-24 12:50:58,30179,6917.0,2014-02-24 12:54:22,2014-02-24 12:56:43,87
2014-02-24 12:51:03,30181,8077.0,2014-02-24 12:54:29,2014-02-24 13:02:02,95
2014-02-24 12:51:06,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:54:16,96
2014-02-24 12:51:12,30175,6980.0,2014-02-24 12:54:31,2014-02-24 13:01:31,96
2014-02-24 12:51:13,30175,9426.0,2014-02-24 12:54:43,2014-02-24 12:58:32,96
2014-02-24 12:51:17,30179,9576.0,2014-02-24 12:54:39,2014-02-24 12:58:04,87
2014-02-24 12:51:18,30175,8861.0,2014-02-24 12:54:42,2014-02-24 12:57:05,96
2014-02-24 12:51:18,30181,8594.0,2014-02-24 12:54:43,2014-02-24 13:01:41,95
2014-02-24 12:51:41,30181,8190.0,2014-02-24 12:54:44,2014-02-24 12:56:58,95
2014-02-24 12:51:44,30560,8729.0,2014-02-24 12:54:46,2014-02-24 13:00:08,76
2014-02-24 12:51:45,30172,9109.0,2014-02-24 12:54:58,2014-02-24 13:00:03,72
2014-02-24 12:51:49,30560,0.0,0000-00-00 00:00:00,2014-02-24 12:52:32,76
2014-02-24 12:51:54,30172,6929.0,2014-02-24 12:55:01,2014-02-24 12:57:36,72
2014-02-24 12:51:55,30172,8717.0,2014-02-24 12:55:08,2014-02-24 13:08:27,72
2014-02-24 12:51:58,30172,8584.0,2014-02-24 12:55:08,2014-02-24 12:57:02,72
2014-02-24 12:52:00,30175,9507.0,2014-02-24 12:55:01,2014-02-24 13:02:59,96
2014-02-24 12:52:00,30175,9571.0,2014-02-24 12:55:08,2014-02-24 13:06:18,96
2014-02-24 12:52:01,30175,7923.0,2014-02-24 12:55:10,2014-02-24 12:56:27,96
2014-02-24 12:52:01,30560,8720.0,2014-02-24 12:55:10,2014-02-24 12:58:57,76
2014-02-24 12:52:03,30560,0.0,0000-00-00 00:00:00,2014-02-24 12:53:11,76
2014-02-24 12:52:04,30172,6944.0,2014-02-24 12:55:20,2014-02-24 12:58:30,72
2014-02-24 12:52:14,30172,7819.0,2014-02-24 12:55:22,2014-02-24 13:04:53,72
2014-02-24 12:52:16,30172,8076.0,2014-02-24 12:55:36,2014-02-24 12:58:23,72
2014-02-24 12:52:21,30175,9508.0,2014-02-24 12:55:10,2014-02-24 13:02:14,96
2014-02-24 12:52:27,30172,8496.0,2014-02-24 12:55:43,2014-02-24 13:02:30,72
2014-02-24 12:52:31,30560,8189.0,2014-02-24 12:55:38,2014-02-24 13:00:44,76
2014-02-24 12:52:31,30175,8494.0,2014-02-24 12:55:42,2014-02-24 13:13:21,96
2014-02-24 12:52:31,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:54:21,96
2014-02-24 12:52:32,30181,9117.0,2014-02-24 12:55:51,2014-02-24 13:01:49,95
2014-02-24 12:52:58,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:55:43,96
2014-02-24 12:52:59,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:53:32,96
2014-02-24 12:53:03,30175,9573.0,2014-02-24 12:55:53,2014-02-24 13:01:11,96
2014-02-24 12:53:04,30560,8483.0,2014-02-24 12:55:57,2014-02-24 13:00:11,76
2014-02-24 12:53:06,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:55:01,96
2014-02-24 12:53:28,30175,9570.0,2014-02-24 12:56:03,2014-02-24 13:00:35,96
2014-02-24 12:53:31,30175,8717.0,2014-02-24 12:56:10,2014-02-24 13:00:48,96
2014-02-24 12:53:36,30560,7923.0,2014-02-24 12:56:33,2014-02-24 13:01:44,76
2014-02-24 12:53:45,30181,9504.0,0000-00-00 00:00:00,2014-02-24 12:56:26,95
2014-02-24 12:53:45,30172,0.0,0000-00-00 00:00:00,2014-02-24 12:54:36,72
2014-02-24 12:53:47,30560,7529.0,2014-02-24 12:56:38,2014-02-24 12:59:00,76
2014-02-24 12:53:49,30175,9509.0,2014-02-24 12:56:27,2014-02-24 12:57:35,96
2014-02-24 12:53:59,30172,6940.0,2014-02-24 12:56:40,2014-02-24 12:59:59,72
2014-02-24 12:54:07,30181,9504.0,2014-02-24 12:56:30,2014-02-24 13:02:39,95
2014-02-24 12:54:09,30560,6917.0,2014-02-24 12:56:44,2014-02-24 12:59:04,76
2014-02-24 12:54:10,30560,7168.0,2014-02-24 12:57:02,2014-02-24 12:59:59,76
2014-02-24 12:54:17,30560,0.0,0000-00-00 00:00:00,2014-02-24 12:56:37,76
2014-02-24 12:54:19,30560,8190.0,2014-02-24 12:57:01,2014-02-24 13:03:39,76
2014-02-24 12:54:23,30175,6936.0,2014-02-24 12:56:57,2014-02-24 13:01:35,96
2014-02-24 12:54:24,30181,0.0,0000-00-00 00:00:00,2014-02-24 12:55:37,95
2014-02-24 12:54:24,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:55:23,96
2014-02-24 12:54:36,30560,8584.0,2014-02-24 12:57:04,2014-02-24 13:01:00,76
2014-02-24 12:54:37,30241,9503.0,2014-02-24 12:57:06,2014-02-24 13:01:30,47
2014-02-24 12:54:42,30179,6971.0,2014-02-24 12:57:09,2014-02-24 12:59:18,87
2014-02-24 12:54:50,30175,8861.0,2014-02-24 12:57:10,2014-02-24 13:00:45,96
2014-02-24 12:54:50,30175,0.0,0000-00-00 00:00:00,2014-02-24 12:54:51,96
2014-02-24 12:55:00,30175,9568.0,2014-02-24 12:57:18,2014-02-24 13:02:16,96
2014-02-24 12:55:21,30175,7819.0,2014-02-24 12:57:24,2014-02-24 13:03:56,96
2014-02-24 12:55:23,30181,9110.0,2014-02-24 12:57:28,2014-02-24 13:00:43,95
2014-02-24 12:55:24,30560,0.0,0000-00-00 00:00:00,2014-02-24 12:56:26,76
2014-02-24 12:55:37,30560,6929.0,2014-02-24 12:57:44,2014-02-24 13:02:14,76
2014-02-24 12:55:43,30560,8488.0,2014-02-24 12:57:54,2014-02-24 13:05:01,76
2014-02-24 12:55:46,30172,8594.0,2014-02-24 12:58:10,2014-02-24 13:03:41,72
2014-02-24 12:55:51,30560,8077.0,2014-02-24 12:58:04,2014-02-24 13:00:46,76
2014-02-24 12:55:52,30175,9509.0,2014-02-24 12:57:39,2014-02-24 13:04:37,96
2014-02-24 12:55:52,30172,8492.0,2014-02-24 12:58:14,2014-02-24 12:59:43,72
2014-02-24 12:56:01,30560,0.0,0000-00-00 00:00:00,2014-02-24 12:57:33,76
2014-02-24 12:56:02,30175,9510.0,2014-02-24 12:58:04,2014-02-24 13:04:01,96
2014-02-24 12:56:02,30172,0.0,0000-00-00 00:00:00,2014-02-24 12:56:51,72
2014-02-24 12:56:07,30181,9576.0,2014-02-24 12:58:07,2014-02-24 13:01:15,95
2014-02-24 12:56:08,30175,8494.0,2014-02-24 12:58:18,2014-02-24 13:03:38,96
2014-02-24 12:56:12,30175,9513.0,2014-02-24 12:58:18,2014-02-24 13:06:17,96
2014-02-24 12:56:32,30172,8076.0,2014-02-24 12:58:26,2014-02-24 13:05:23,72
2014-02-24 12:56:33,30181,8191.0,2014-02-24 12:58:34,2014-02-24 13:08:16,95
2014-02-24 12:56:38,30175,6944.0,2014-02-24 12:58:36,2014-02-24 13:00:54,96
2014-02-24 12:56:46,30172,6985.0,2014-02-24 12:58:43,2014-02-24 12:59:41,72
2014-02-24 12:56:51,30560,9118.0,2014-02-24 12:58:56,2014-02-24 13:02:57,76
2014-02-24 12:56:53,30175,9426.0,2014-02-24 12:58:33,2014-02-24 13:02:48,96
2014-02-24 12:56:59,30175,8720.0,2014-02-24 12:59:03,2014-02-24 13:00:21,96
2014-02-24 12:57:05,30560,7529.0,2014-02-24 12:59:06,2014-02-24 13:00:17,76
2014-02-24 12:57:06,30560,6917.0,2014-02-24 12:59:10,2014-02-24 13:09:47,76
2014-02-24 12:57:11,30175,9508.0,2014-02-24 12:59:15,2014-02-24 13:20:54,96
2014-02-24 12:57:15,30175,6971.0,2014-02-24 12:59:18,2014-02-24 13:04:23,96
2014-02-24 12:57:31,30560,9117.0,2014-02-24 12:59:24,2014-02-24 13:04:33,76
2014-02-24 12:57:34,30179,6932.0,2014-02-24 12:59:32,2014-02-24 13:04:44,87
2014-02-24 12:57:37,30175,8373.0,2014-02-24 12:59:38,2014-02-24 13:02:23,96
2014-02-24 12:57:40,30560,6922.0,2014-02-24 12:59:39,2014-02-24 13:10:12,76
2014-02-24 12:57:46,30175,6934.0,2014-02-24 12:59:46,2014-02-24 13:08:31,96
2014-02-24 12:57:47,30181,7002.0,2014-02-24 12:59:46,2014-02-24 13:03:38,95
2014-02-24 12:58:14,30560,6985.0,2014-02-24 12:59:49,2014-02-24 13:05:56,76
2014-02-24 12:58:35,30175,6987.0,2014-02-24 12:59:56,2014-02-24 13:02:40,96
2014-02-24 12:58:38,30560,6940.0,2014-02-24 13:00:05,2014-02-24 13:03:13,76
2014-02-24 12:58:42,30181,9505.0,2014-02-24 13:00:03,2014-02-24 13:06:10,95
2014-02-24 12:58:46,30181,8492.0,2014-02-24 13:00:05,2014-02-24 13:01:44,95
2014-02-24 12:58:55,30560,0.0,0000-00-00 00:00:00,2014-02-24 12:59:13,76
2014-02-24 12:58:58,30560,6926.0,2014-02-24 13:00:08,2014-02-24 13:04:59,76
2014-02-24 12:59:04,30172,8729.0,2014-02-24 13:00:08,2014-02-24 13:05:40,72
2014-02-24 12:59:07,30175,6991.0,2014-02-24 13:00:11,2014-02-24 13:01:50,96
2014-02-24 12:59:19,30179,6927.0,2014-02-24 13:00:11,2014-02-24 13:10:59,87
2014-02-24 12:59:38,30560,8486.0,2014-02-24 13:00:12,2014-02-24 13:07:55,76
2014-02-24 12:59:44,30560,8493.0,2014-02-24 13:00:17,2014-02-24 13:05:45,76
2014-02-24 12:59:48,30175,7531.0,2014-02-24 13:00:25,2014-02-24 13:06:21,96
2014-02-24 12:59:51,30560,8749.0,2014-02-24 13:00:26,2014-02-24 13:03:07,76
2014-02-24 13:00:07,30066,6935.0,2014-02-24 13:00:44,2014-02-24 13:07:33,56
